AgentID;AgentName;Team;Personality;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism;Stability;PrevMood_P;PrevMood_A;PrevMood_D;EventID;Emotion;EmotionIntensity;NewMood_P;NewMood_A;NewMood_D;Action;Time
180;NPC_180;Blue;Schizotypal;0,562;0,072;0,001;0,451;0,755;0,245;-0,017;0,032;-0,021;controversialCall-Enemy;Joy;0,643;0,077;0,056;-0,003;Celebrate;50,207
181;NPC_181;Red;Paranoid;0,645;0,886;0,595;0,507;0,126;0,874;0,013;-0,004;0,017;controversialCall-Team;Disappointment;0,754;0,022;-0,016;0,007;CalmSituation;50,207
182;NPC_182;Red;Schizoid;0,254;0,490;0,240;0,304;0,467;0,533;0,016;-0,005;0,002;controversialCall-Team;Distress;0,853;-0,014;-0,052;-0,057;WatchCalmly;50,207
183;NPC_183;Red;Schizotypal;0,371;0,256;0,117;0,370;0,666;0,334;0,010;0,003;-0,005;controversialCall-Team;FearsConfirmed;0,915;-0,051;-0,058;-0,125;WatchCalmly;50,207
184;NPC_184;Blue;Paranoid;0,463;0,703;0,630;0,060;0,852;0,148;0,006;-0,005;0,013;controversialCall-Enemy;Joy;0,704;0,091;0,020;0,091;Celebrate;50,207
185;NPC_185;Blue;Paranoid;0,110;0,457;0,196;0,085;0,696;0,304;0,002;-0,009;-0,007;controversialCall-Enemy;Joy;0,660;0,072;0,003;0,023;Celebrate;50,207
186;NPC_186;Blue;Schizotypal;0,393;0,110;0,084;0,178;0,815;0,185;-0,024;0,032;-0,018;controversialCall-Enemy;Joy;0,652;0,058;0,048;0,011;Celebrate;50,207
187;NPC_187;Red;Paranoid;0,334;0,433;0,290;0,046;0,770;0,230;0,004;-0,007;0,002;controversialCall-Team;FearsConfirmed;0,979;-0,088;-0,083;-0,116;Boo;50,207
188;NPC_188;Blue;Paranoid;0,207;0,679;0,539;0,011;0,965;0,035;-0,025;-0,017;-0,017;controversialCall-Enemy;Joy;0,697;0,063;0,019;0,060;Chant;50,207
189;NPC_189;Red;Schizotypal;0,533;0,289;0,221;0,348;0,475;0,525;0,016;-0,003;0,004;controversialCall-Team;Distress;0,854;-0,013;-0,049;-0,053;WatchCalmly;50,207
190;NPC_190;Red;Schizoid;0,445;0,596;0,434;0,435;0,291;0,709;0,012;-0,006;0,003;controversialCall-Team;Disappointment;0,805;0,013;-0,014;-0,021;WatchCalmly;50,207
191;NPC_191;Blue;Schizotypal;0,680;0,539;0,196;0,566;0,452;0,548;0,008;-0,008;-0,009;controversialCall-Enemy;Joy;0,661;0,094;0,006;0,015;Celebrate;50,207
192;NPC_192;Blue;Paranoid;0,348;0,442;0,410;0,035;0,793;0,207;-0,015;-0,016;-0,013;controversialCall-Enemy;Joy;0,683;0,065;0,004;0,046;Celebrate;50,207
193;NPC_193;Blue;Paranoid;0,248;0,507;0,233;0,195;0,585;0,415;-0,008;-0,016;-0,018;controversialCall-Enemy;Joy;0,665;0,068;-0,006;0,015;Celebrate;50,207
194;NPC_194;Blue;Schizotypal;0,420;0,266;0,183;0,263;0,700;0,300;-0,013;0,009;-0,017;controversialCall-Enemy;Joy;0,660;0,071;0,026;0,016;Celebrate;50,207
195;NPC_195;Red;Schizoid;0,625;0,757;0,358;0,576;0,195;0,805;0,012;-0,007;0,003;controversialCall-Team;Disappointment;0,757;0,020;-0,014;-0,020;WatchCalmly;50,207
196;NPC_196;Red;Schizotypal;0,701;0,420;0,261;0,475;0,332;0,668;0,017;-0,005;0,004;controversialCall-Team;Disappointment;0,802;0,015;-0,010;-0,028;WatchCalmly;50,207
197;NPC_197;Blue;Schizoid;0,510;0,887;0,358;0,902;0,026;0,974;0,014;-0,004;0,006;controversialCall-Enemy;Joy;0,678;0,084;-0,002;0,020;Celebrate;50,207
198;NPC_198;Blue;Schizotypal;0,703;0,697;0,172;0,187;0,413;0,587;0,004;-0,012;-0,004;controversialCall-Enemy;Joy;0,658;0,069;-0,013;0,026;Celebrate;50,207
199;NPC_199;Red;Schizotypal;0,458;0,420;0,107;0,441;0,749;0,251;0,021;0,005;0,000;controversialCall-Team;FearsConfirmed;0,947;-0,048;-0,054;-0,134;WatchCalmly;50,207
200;NPC_200;Blue;Paranoid;0,564;0,842;0,508;0,417;0,314;0,686;0,011;-0,011;0,004;controversialCall-Enemy;Joy;0,692;0,088;-0,009;0,043;Celebrate;50,207
201;NPC_201;Blue;Paranoid;0,212;0,357;0,262;0,203;0,645;0,355;0,009;-0,006;-0,002;controversialCall-Enemy;Joy;0,668;0,085;0,007;0,031;Celebrate;50,207
202;NPC_202;Blue;Schizoid;0,262;0,325;0,244;0,265;0,394;0,606;0,003;-0,012;-0,007;controversialCall-Enemy;Joy;0,665;0,073;-0,011;0,018;Celebrate;50,207
203;NPC_203;Blue;Paranoid;0,471;0,641;0,493;0,387;0,557;0,443;0,002;-0,011;-0,006;controversialCall-Enemy;Joy;0,690;0,092;0,005;0,042;Celebrate;50,207
204;NPC_204;Red;Paranoid;0,652;0,822;0,630;0,244;0,650;0,350;0,021;-0,014;0,031;controversialCall-Team;FearsConfirmed;0,980;-0,046;-0,082;-0,056;Boo;50,207
205;NPC_205;Blue;Schizotypal;0,593;0,554;0,280;0,369;0,544;0,456;-0,005;-0,014;-0,015;controversialCall-Enemy;Joy;0,669;0,080;0,000;0,021;Celebrate;50,207
206;NPC_206;Red;Schizotypal;0,359;0,327;0,201;0,338;0,777;0,223;0,030;0,008;0,012;controversialCall-Team;FearsConfirmed;0,973;-0,050;-0,057;-0,123;WatchCalmly;50,207
207;NPC_207;Red;Schizoid;0,201;0,399;0,048;0,470;0,530;0,470;0,017;-0,002;-0,005;controversialCall-Team;Distress;0,853;-0,011;-0,042;-0,085;WatchCalmly;50,207
208;NPC_208;Red;Schizotypal;0,572;0,536;0,332;0,414;0,583;0,417;0,025;0,001;0,011;controversialCall-Team;Distress;0,913;-0,010;-0,042;-0,052;WatchCalmly;50,207
209;NPC_209;Red;Schizotypal;0,876;0,580;0,516;0,609;0,463;0,537;0,024;-0,001;0,011;controversialCall-Team;Disappointment;0,888;0,025;0,007;-0,015;FormGroup;50,207
210;NPC_210;Blue;Paranoid;0,538;0,635;0,453;0,394;0,584;0,416;0,011;-0,006;0,001;controversialCall-Enemy;Joy;0,687;0,101;0,011;0,047;Celebrate;50,207
211;NPC_211;Blue;Schizotypal;0,545;0,502;0,240;0,358;0,581;0,419;0,001;-0,010;-0,010;controversialCall-Enemy;Joy;0,665;0,085;0,005;0,023;Celebrate;50,207
212;NPC_212;Red;Paranoid;0,372;0,415;0,401;0,234;0,598;0,402;0,010;-0,007;0,003;controversialCall-Team;Distress;0,926;-0,032;-0,056;-0,054;WatchCalmly;50,207
213;NPC_213;Red;Schizoid;0,198;0,146;0,071;0,293;0,453;0,547;0,013;-0,006;-0,003;controversialCall-Team;Distress;0,826;-0,017;-0,052;-0,070;WatchCalmly;50,207
214;NPC_214;Red;Paranoid;0,237;0,789;0,272;0,223;0,549;0,451;0,011;-0,013;0,006;controversialCall-Team;Distress;0,889;-0,029;-0,062;-0,058;WatchCalmly;50,207
215;NPC_215;Blue;Paranoid;0,770;0,970;0,256;0,187;0,423;0,577;-0,003;-0,011;-0,005;controversialCall-Enemy;Joy;0,666;0,066;-0,012;0,032;Celebrate;50,207
216;NPC_216;Blue;Schizotypal;0,970;0,793;0,304;0,489;0,286;0,714;0,011;-0,008;0,001;controversialCall-Enemy;Joy;0,672;0,086;-0,006;0,032;Celebrate;50,207
217;NPC_217;Blue;Schizotypal;0,707;0,139;0,127;0,154;0,810;0,190;-0,020;0,031;-0,011;controversialCall-Enemy;Joy;0,656;0,061;0,047;0,029;Celebrate;50,207
218;NPC_218;Blue;Paranoid;0,315;0,748;0,454;0,216;0,410;0,590;0,005;-0,012;0,001;controversialCall-Enemy;Joy;0,686;0,078;-0,011;0,041;Celebrate;50,207
219;NPC_219;Blue;Schizoid;0,238;0,250;0,136;0,315;0,631;0,369;-0,011;0,011;-0,018;controversialCall-Enemy;Joy;0,655;0,072;0,024;0,005;Celebrate;50,207
220;NPC_220;Blue;Schizotypal;0,542;0,377;0,293;0,459;0,659;0,341;-0,004;-0,011;-0,017;controversialCall-Enemy;Joy;0,670;0,091;0,015;0,021;Celebrate;50,207
221;NPC_221;Blue;Paranoid;0,509;0,689;0,591;0,104;0,760;0,240;0,006;-0,007;0,010;controversialCall-Enemy;Joy;0,700;0,090;0,012;0,080;Celebrate;50,207
222;NPC_222;Blue;Paranoid;0,481;0,976;0,493;0,299;0,509;0,491;0,003;-0,011;-0,002;controversialCall-Enemy;Joy;0,690;0,086;-0,002;0,045;Celebrate;50,207
223;NPC_223;Blue;Schizotypal;0,664;0,639;0,338;0,447;0,460;0,540;0,010;-0,007;-0,001;controversialCall-Enemy;Joy;0,675;0,093;0,003;0,034;Celebrate;50,207
224;NPC_224;Red;Schizoid;0,341;0,405;0,166;0,861;0,056;0,944;0,020;-0,003;0,005;controversialCall-Team;Disappointment;0,681;0,037;-0,009;-0,027;WatchCalmly;50,207
225;NPC_225;Blue;Schizoid;0,125;0,394;0,117;0,277;0,599;0,401;0,008;-0,004;-0,007;controversialCall-Enemy;Joy;0,653;0,083;0,008;0,011;Celebrate;50,207
226;NPC_226;Blue;Paranoid;0,401;0,628;0,515;0,376;0,400;0,600;0,006;-0,010;-0,001;controversialCall-Enemy;Joy;0,692;0,087;-0,004;0,041;Celebrate;50,207
227;NPC_227;Red;Paranoid;0,649;0,786;0,303;0,249;0,396;0,604;0,014;-0,012;0,009;controversialCall-Team;Disappointment;0,832;0,000;-0,020;-0,021;Boo;50,207
228;NPC_228;Blue;Schizoid;0,287;0,663;0,120;0,383;0,219;0,781;0,003;-0,013;-0,011;controversialCall-Enemy;Joy;0,653;0,067;-0,017;0,003;Celebrate;50,207
229;NPC_229;Red;Paranoid;0,643;0,694;0,404;0,226;0,705;0,295;0,013;-0,011;0,015;controversialCall-Team;FearsConfirmed;0,971;-0,060;-0,079;-0,088;Boo;50,207
230;NPC_230;Red;Paranoid;0,074;0,839;0,462;0,073;0,712;0,288;0,009;-0,016;0,016;controversialCall-Team;FearsConfirmed;0,981;-0,073;-0,090;-0,093;Boo;50,207
231;NPC_231;Blue;Schizoid;0,470;0,435;0,345;0,391;0,264;0,736;0,005;-0,012;-0,004;controversialCall-Enemy;Joy;0,676;0,076;-0,013;0,024;Celebrate;50,207
232;NPC_232;Blue;Paranoid;0,299;0,462;0,383;0,257;0,553;0,447;0,011;-0,007;0,002;controversialCall-Enemy;Joy;0,680;0,090;0,003;0,041;Celebrate;50,207
233;NPC_233;Blue;Schizotypal;0,891;0,637;0,093;0,361;0,653;0,347;-0,005;0,007;-0,011;controversialCall-Enemy;Joy;0,651;0,079;0,024;0,020;Celebrate;50,207
234;NPC_234;Red;Schizotypal;0,799;0,181;0,046;0,718;0,204;0,796;0,019;-0,002;0,006;controversialCall-Team;Distress;0,727;0,020;-0,035;-0,041;WatchCalmly;50,207
235;NPC_235;Blue;Schizoid;0,359;0,549;0,029;0,060;0,232;0,768;0,001;-0,011;-0,005;controversialCall-Enemy;Joy;0,644;0,051;-0,024;0,010;Celebrate;50,207
236;NPC_236;Red;Schizoid;0,745;0,532;0,472;0,819;0,173;0,827;0,021;-0,002;0,013;controversialCall-Team;Disappointment;0,762;0,038;-0,004;-0,008;FormGroup;50,207
237;NPC_237;Red;Schizoid;0,036;0,064;0,032;0,300;0,590;0,410;-0,005;0,013;-0,012;controversialCall-Team;Distress;0,872;-0,043;-0,035;-0,097;WatchCalmly;50,207
238;NPC_238;Red;Schizoid;0,671;0,626;0,245;0,337;0,191;0,809;0,013;-0,013;0,008;controversialCall-Team;Disappointment;0,743;0,012;-0,026;-0,016;WatchCalmly;50,207
239;NPC_239;Red;Schizoid;0,423;0,498;0,239;0,308;0,334;0,666;0,019;-0,004;0,007;controversialCall-Team;Disappointment;0,800;0,010;-0,014;-0,027;WatchCalmly;50,207
240;NPC_240;Blue;Paranoid;0,446;0,492;0,434;0,185;0,696;0,304;0,001;-0,010;-0,003;controversialCall-Enemy;Joy;0,684;0,084;0,008;0,050;Celebrate;50,207
241;NPC_241;Blue;Paranoid;0,505;0,699;0,637;0,407;0,381;0,619;0,002;0,010;0,022;controversialCall-Enemy;Joy;0,704;0,087;0,013;0,068;Celebrate;50,207
242;NPC_242;Red;Schizotypal;0,522;0,167;0,091;0,269;0,608;0,392;0,019;-0,001;0,004;controversialCall-Team;FearsConfirmed;0,890;-0,044;-0,066;-0,105;WatchCalmly;50,207
243;NPC_243;Red;Schizoid;0,669;0,532;0,323;0,652;0,275;0,725;0,023;-0,001;0,012;controversialCall-Team;Disappointment;0,787;0,031;-0,004;-0,019;WatchCalmly;50,207
244;NPC_244;Blue;Schizoid;0,307;0,050;0,026;0,301;0,646;0,354;-0,009;0,020;-0,014;controversialCall-Enemy;Joy;0,644;0,071;0,031;0,002;Celebrate;50,207
245;NPC_245;Red;Schizoid;0,560;0,766;0,423;0,743;0,168;0,832;0,021;-0,007;0,012;controversialCall-Team;Disappointment;0,754;0,035;-0,011;-0,012;FormGroup;50,207
246;NPC_246;Red;Schizoid;0,174;0,333;0,008;0,096;0,633;0,367;0,019;0,002;0,006;controversialCall-Team;FearsConfirmed;0,888;-0,057;-0,070;-0,115;WatchCalmly;50,207
247;NPC_247;Blue;Schizotypal;0,695;0,626;0,062;0,691;0,747;0,253;-0,002;0,026;-0,007;controversialCall-Enemy;Joy;0,647;0,105;0,061;0,009;Celebrate;50,207
248;NPC_248;Blue;Schizotypal;0,516;0,226;0,013;0,421;0,719;0,281;-0,009;0,028;-0,016;controversialCall-Enemy;Joy;0,643;0,080;0,048;0,001;Celebrate;50,207
249;NPC_249;Blue;Schizoid;0,376;0,782;0,217;0,223;0,166;0,834;0,006;-0,011;0,000;controversialCall-Enemy;Joy;0,663;0,062;-0,021;0,019;CalmSituation;50,207
250;NPC_250;Blue;Paranoid;0,563;0,937;0,395;0,257;0,270;0,730;0,002;-0,012;-0,002;controversialCall-Enemy;Joy;0,680;0,069;-0,017;0,033;Celebrate;50,207
251;NPC_251;Red;Paranoid;0,428;0,938;0,489;0,147;0,540;0,460;0,018;-0,013;0,022;controversialCall-Team;Disappointment;0,915;-0,008;-0,016;-0,010;Boo;50,207
252;NPC_252;Blue;Schizotypal;0,367;0,334;0,215;0,227;0,731;0,269;0,007;-0,005;-0,005;controversialCall-Enemy;Joy;0,663;0,086;0,015;0,029;Celebrate;50,207
253;NPC_253;Red;Schizotypal;0,599;0,570;0,368;0,594;0,594;0,406;0,029;0,004;0,010;controversialCall-Team;Distress;0,923;0,003;-0,033;-0,055;WatchCalmly;50,207
254;NPC_254;Red;Schizoid;0,590;0,502;0,282;0,610;0,390;0,610;0,018;-0,001;0,004;controversialCall-Team;Disappointment;0,827;0,020;0,001;-0,035;WatchCalmly;50,207
255;NPC_255;Blue;Schizoid;0,348;0,424;0,171;0,328;0,509;0,491;0,004;-0,010;-0,010;controversialCall-Enemy;Joy;0,658;0,080;-0,001;0,013;Celebrate;50,207
256;NPC_256;Blue;Schizotypal;1,000;0,576;0,303;0,776;0,210;0,790;0,009;-0,004;0,012;controversialCall-Enemy;Joy;0,672;0,090;0,001;0,034;Celebrate;50,207
257;NPC_257;Blue;Paranoid;0,376;0,744;0,477;0,174;0,761;0,239;-0,005;-0,015;-0,002;controversialCall-Enemy;Joy;0,688;0,083;0,009;0,056;Celebrate;50,207
258;NPC_258;Blue;Paranoid;0,647;0,868;0,495;0,111;0,322;0,678;0,001;-0,015;0,001;controversialCall-Enemy;Joy;0,690;0,066;-0,022;0,047;Celebrate;50,207
259;NPC_259;Blue;Schizoid;0,335;0,470;0,329;0,513;0,470;0,530;0,011;-0,006;-0,004;controversialCall-Enemy;Joy;0,675;0,098;0,007;0,024;Celebrate;50,207
260;NPC_260;Red;Schizotypal;0,571;0,558;0,089;0,197;0,808;0,192;0,003;0,019;-0,001;controversialCall-Team;FearsConfirmed;0,965;-0,085;-0,054;-0,135;Boo;50,207
261;NPC_261;Blue;Paranoid;0,446;0,469;0,331;0,163;0,625;0,375;0,014;-0,005;0,007;controversialCall-Enemy;Joy;0,675;0,088;0,005;0,048;Celebrate;50,207
262;NPC_262;Blue;Paranoid;0,279;0,356;0,235;0,175;0,818;0,182;0,001;-0,006;-0,009;controversialCall-Enemy;Joy;0,664;0,081;0,020;0,029;Celebrate;50,207
263;NPC_263;Blue;Schizotypal;0,510;0,389;0,252;0,413;0,608;0,392;0,008;-0,007;-0,006;controversialCall-Enemy;Joy;0,667;0,095;0,012;0,026;Celebrate;50,207
264;NPC_264;Blue;Schizoid;0,323;0,311;0,093;0,329;0,485;0,515;-0,001;-0,012;-0,015;controversialCall-Enemy;Joy;0,650;0,073;-0,004;0,003;Celebrate;50,207
265;NPC_265;Blue;Schizotypal;0,995;0,734;0,555;0,840;0,022;0,978;0,015;-0,005;0,012;controversialCall-Enemy;Joy;0,697;0,086;-0,005;0,039;Celebrate;50,207
266;NPC_266;Blue;Schizotypal;0,814;0,652;0,194;0,199;0,634;0,366;-0,004;-0,014;-0,008;controversialCall-Enemy;Joy;0,660;0,072;-0,001;0,032;Celebrate;50,207
267;NPC_267;Red;Schizotypal;0,816;0,577;0,275;0,606;0,524;0,476;0,011;-0,006;-0,006;controversialCall-Team;Distress;0,880;-0,007;-0,041;-0,064;WatchCalmly;50,207
268;NPC_268;Blue;Schizoid;0,631;0,658;0,315;0,414;0,173;0,827;0,002;-0,009;-0,005;controversialCall-Enemy;Joy;0,672;0,068;-0,014;0,021;Celebrate;50,207
269;NPC_269;Red;Schizoid;0,047;0,367;0,016;0,271;0,407;0,593;0,008;-0,009;-0,008;controversialCall-Team;Distress;0,800;-0,020;-0,055;-0,075;WatchCalmly;50,207
270;NPC_270;Blue;Schizoid;0,340;0,595;0,325;0,369;0,358;0,642;0,005;-0,009;-0,004;controversialCall-Enemy;Joy;0,673;0,079;-0,007;0,024;Celebrate;50,207
271;NPC_271;Blue;Paranoid;0,463;0,886;0,395;0,121;0,805;0,195;-0,013;-0,014;-0,013;controversialCall-Enemy;Joy;0,681;0,071;0,011;0,045;Celebrate;50,207
272;NPC_272;Blue;Schizotypal;0,758;0,560;0,416;0,526;0,495;0,505;0,015;-0,005;0,002;controversialCall-Enemy;Joy;0,684;0,105;0,011;0,043;Celebrate;50,207
273;NPC_273;Blue;Schizoid;0,696;0,669;0,393;0,454;0,291;0,709;0,006;-0,011;-0,002;controversialCall-Enemy;Joy;0,680;0,081;-0,010;0,032;Celebrate;50,207
274;NPC_274;Red;Schizotypal;0,628;0,371;0,137;0,501;0,625;0,375;0,019;0,000;0,000;controversialCall-Team;FearsConfirmed;0,902;-0,032;-0,055;-0,113;WatchCalmly;50,207
275;NPC_275;Red;Schizotypal;0,847;0,392;0,339;0,631;0,430;0,570;0,026;0,000;0,009;controversialCall-Team;Disappointment;0,852;0,027;0,006;-0,026;WatchCalmly;50,207
276;NPC_276;Red;Schizoid;0,728;0,642;0,197;0,423;0,222;0,778;0,014;-0,012;0,006;controversialCall-Team;Disappointment;0,750;0,014;-0,022;-0,022;WatchCalmly;50,207
277;NPC_277;Red;Paranoid;0,206;0,853;0,639;0,019;0,449;0,551;0,011;-0,004;0,021;controversialCall-Team;Disappointment;0,895;-0,013;-0,018;0,002;Boo;50,207
278;NPC_278;Red;Paranoid;0,716;0,741;0,578;0,479;0,353;0,647;0,012;-0,010;0,007;controversialCall-Team;Disappointment;0,848;0,014;-0,012;-0,010;WatchCalmly;50,207
279;NPC_279;Red;Schizotypal;0,546;0,326;0,126;0,425;0,756;0,244;0,028;0,011;0,008;controversialCall-Team;FearsConfirmed;0,954;-0,044;-0,050;-0,126;WatchCalmly;50,207
280;NPC_280;Blue;Schizotypal;0,992;0,612;0,496;0,942;0,124;0,876;0,017;-0,004;0,014;controversialCall-Enemy;Joy;0,692;0,099;0,003;0,040;Celebrate;50,207
281;NPC_281;Blue;Schizoid;0,531;0,613;0,210;0,458;0,207;0,793;0,009;-0,009;-0,003;controversialCall-Enemy;Joy;0,663;0,076;-0,012;0,015;Celebrate;50,207
282;NPC_282;Red;Schizoid;0,358;0,210;0,016;0,271;0,600;0,400;-0,001;0,012;-0,009;controversialCall-Team;FearsConfirmed;0,874;-0,059;-0,054;-0,122;WatchCalmly;50,207
283;NPC_283;Blue;Paranoid;0,032;0,433;0,157;0,013;0,582;0,418;-0,007;-0,016;-0,014;controversialCall-Enemy;Joy;0,657;0,057;-0,013;0,013;Celebrate;50,207
284;NPC_284;Red;Schizotypal;0,475;0,299;0,223;0,444;0,685;0,315;0,016;0,000;0,001;controversialCall-Team;FearsConfirmed;0,938;-0,043;-0,059;-0,117;WatchCalmly;50,207
285;NPC_285;Red;Schizoid;0,289;0,443;0,106;0,461;0,453;0,547;0,011;-0,006;-0,006;controversialCall-Team;Distress;0,830;-0,011;-0,046;-0,073;WatchCalmly;50,207
286;NPC_286;Blue;Schizotypal;0,825;0,374;0,350;0,644;0,391;0,609;0,004;-0,007;-0,006;controversialCall-Enemy;Joy;0,676;0,094;0,006;0,027;Celebrate;50,207
287;NPC_287;Blue;Schizoid;0,300;0,811;0,131;0,885;0,023;0,977;0,015;-0,006;0,006;controversialCall-Enemy;Joy;0,655;0,082;-0,006;0,008;Celebrate;50,207
288;NPC_288;Red;Schizoid;0,793;0,413;0,317;0,736;0,201;0,799;0,022;-0,002;0,011;controversialCall-Team;Disappointment;0,756;0,035;-0,006;-0,016;WatchCalmly;50,207
289;NPC_289;Blue;Schizoid;0,633;0,357;0,302;0,826;0,159;0,841;0,012;-0,004;0,010;controversialCall-Enemy;Joy;0,672;0,091;0,001;0,025;Celebrate;50,207
290;NPC_290;Red;Schizotypal;0,919;0,546;0,181;0,643;0,651;0,349;0,021;0,004;0,003;controversialCall-Team;FearsConfirmed;0,919;-0,025;-0,047;-0,109;WatchCalmly;50,207
291;NPC_291;Red;Schizoid;0,546;0,592;0,395;0,539;0,386;0,614;0,020;-0,002;0,007;controversialCall-Team;Disappointment;0,840;0,020;-0,002;-0,026;WatchCalmly;50,207
292;NPC_292;Red;Schizotypal;0,930;0,927;0,181;0,644;0,353;0,647;0,017;-0,010;0,007;controversialCall-Team;Distress;0,801;0,010;-0,045;-0,043;CalmSituation;50,207
293;NPC_293;Red;Schizoid;0,623;0,443;0,384;0,863;0,105;0,895;0,025;-0,001;0,009;controversialCall-Team;Disappointment;0,725;0,044;-0,005;-0,014;FormGroup;50,207
294;NPC_294;Blue;Paranoid;0,353;0,588;0,572;0,332;0,487;0,513;0,015;-0,006;0,008;controversialCall-Enemy;Joy;0,699;0,098;0,002;0,055;Celebrate;50,207
295;NPC_295;Blue;Schizotypal;0,685;0,582;0,144;0,486;0,350;0,650;0,008;-0,009;-0,007;controversialCall-Enemy;Joy;0,656;0,083;-0,004;0,013;Celebrate;50,207
296;NPC_296;Blue;Schizoid;0,590;0,265;0,159;0,357;0,355;0,645;0,002;-0,013;-0,010;controversialCall-Enemy;Joy;0,657;0,073;-0,011;0,013;Celebrate;50,207
297;NPC_297;Blue;Schizoid;0,108;0,364;0,102;0,376;0,415;0,585;0,004;-0,010;-0,013;controversialCall-Enemy;Joy;0,651;0,077;-0,006;0,000;Celebrate;50,207
298;NPC_298;Red;Paranoid;0,505;0,561;0,391;0,313;0,540;0,460;0,019;-0,003;0,009;controversialCall-Team;Disappointment;0,902;0,000;-0,001;-0,028;Boo;50,207
299;NPC_299;Blue;Paranoid;0,270;0,598;0,183;0,180;0,763;0,237;-0,018;0,019;-0,017;controversialCall-Enemy;Joy;0,661;0,064;0,035;0,017;Celebrate;50,207
300;NPC_300;Red;Paranoid;0,361;0,440;0,439;0,192;0,562;0,438;0,020;-0,003;0,014;controversialCall-Team;Disappointment;0,918;-0,006;-0,004;-0,023;Boo;50,207
301;NPC_301;Blue;Paranoid;0,653;0,821;0,615;0,346;0,257;0,743;-0,001;0,007;0,018;controversialCall-Enemy;Joy;0,702;0,073;0,002;0,061;Celebrate;50,207
302;NPC_302;Red;Schizoid;0,370;0,246;0,053;0,354;0,590;0,410;0,005;0,004;-0,008;controversialCall-Team;Distress;0,875;-0,032;-0,041;-0,087;WatchCalmly;50,207
303;NPC_303;Blue;Paranoid;0,401;0,983;0,227;0,118;0,835;0,165;-0,019;0,013;-0,013;controversialCall-Enemy;Joy;0,665;0,062;0,034;0,030;Celebrate;50,207
304;NPC_304;Blue;Paranoid;0,271;0,373;0,268;0,057;0,832;0,168;-0,014;-0,013;-0,017;controversialCall-Enemy;Joy;0,669;0,063;0,010;0,030;Celebrate;50,207
305;NPC_305;Blue;Schizoid;0,145;0,135;0,007;0,120;0,643;0,357;-0,013;0,018;-0,015;controversialCall-Enemy;Joy;0,643;0,056;0,022;0,001;Celebrate;50,207
306;NPC_306;Red;Paranoid;0,915;0,937;0,720;0,016;0,753;0,247;0,017;-0,005;0,044;controversialCall-Team;FearsConfirmed;1,000;-0,071;-0,084;-0,036;Boo;50,207
307;NPC_307;Red;Paranoid;0,173;0,362;0,153;0,141;0,669;0,331;0,007;-0,006;-0,003;controversialCall-Team;FearsConfirmed;0,920;-0,067;-0,076;-0,120;Boo;50,207
308;NPC_308;Blue;Paranoid;0,256;0,654;0,178;0,048;0,386;0,614;0,004;-0,013;-0,003;controversialCall-Enemy;Joy;0,659;0,062;-0,020;0,022;Celebrate;50,207
309;NPC_309;Blue;Schizoid;0,396;0,358;0,155;0,430;0,304;0,696;0,009;-0,007;-0,005;controversialCall-Enemy;Joy;0,657;0,079;-0,007;0,012;Celebrate;50,207
310;NPC_310;Blue;Schizoid;0,378;0,233;0,186;0,490;0,116;0,884;0,005;-0,009;-0,006;controversialCall-Enemy;Joy;0,660;0,067;-0,014;0,008;Celebrate;50,207
311;NPC_311;Blue;Schizotypal;0,584;0,099;0,004;0,061;0,841;0,159;-0,024;0,029;-0,015;controversialCall-Enemy;Joy;0,644;0,048;0,043;0,015;Celebrate;50,207
312;NPC_312;Red;Schizotypal;0,903;0,184;0,137;0,605;0,335;0,665;0,011;-0,007;-0,005;controversialCall-Team;Distress;0,787;0,003;-0,043;-0,054;WatchCalmly;50,207
313;NPC_313;Red;Paranoid;0,361;0,540;0,496;0,343;0,483;0,517;0,020;-0,004;0,010;controversialCall-Team;Disappointment;0,893;0,007;-0,004;-0,022;Boo;50,207
314;NPC_314;Red;Schizotypal;0,561;0,509;0,201;0,319;0,699;0,301;0,023;0,003;0,010;controversialCall-Team;FearsConfirmed;0,941;-0,047;-0,062;-0,108;WatchCalmly;50,207
315;NPC_315;Blue;Schizotypal;0,362;0,163;0,117;0,335;0,801;0,199;-0,005;0,027;-0,011;controversialCall-Enemy;Joy;0,653;0,084;0,051;0,014;Celebrate;50,207
316;NPC_316;Red;Schizoid;0,389;0,364;0,264;0,390;0,393;0,607;0,017;-0,005;0,003;controversialCall-Team;Distress;0,827;-0,004;-0,049;-0,049;WatchCalmly;50,207
317;NPC_317;Red;Paranoid;0,397;0,550;0,410;0,216;0,599;0,401;0,016;-0,004;0,009;controversialCall-Team;Distress;0,929;-0,029;-0,055;-0,048;WatchCalmly;50,207
318;NPC_318;Red;Paranoid;0,398;0,678;0,523;0,124;0,335;0,665;0,011;-0,009;0,011;controversialCall-Team;Disappointment;0,833;-0,002;-0,024;-0,007;WatchCalmly;50,207
319;NPC_319;Red;Paranoid;0,096;0,474;0,330;0,021;0,965;0,035;0,015;0,004;0,013;controversialCall-Team;FearsConfirmed;1,000;-0,101;-0,072;-0,129;Boo;50,207
320;NPC_320;Blue;Schizoid;0,248;0,581;0,182;0,469;0,240;0,760;0,005;-0,011;-0,010;controversialCall-Enemy;Joy;0,659;0,074;-0,012;0,005;Celebrate;50,207
