AgentID;AgentName;Team;Personality;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism;Stability;PrevMood_P;PrevMood_A;PrevMood_D;EventID;Emotion;EmotionIntensity;NewMood_P;NewMood_A;NewMood_D;Action;Time
283;NPC_283;Red;Independent;0,770;0,675;0,824;0,435;0,026;0,974;0,022;0,109;0,379;calmSituation;Anger;0,437;0,031;0,101;0,386;ComfortAlly;68,677
284;NPC_284;Blue;Obsessive_Compulsive;0,247;0,881;0,534;0,616;0,373;0,627;0,092;-0,179;-0,150;celebration;Distress;0,786;0,077;-0,187;-0,165;CalmSituation;68,677
285;NPC_285;Blue;Obsessive_Compulsive;0,105;0,900;0,251;0,697;0,626;0,374;-0,021;-0,036;-0,216;formGroup;Reproach;0,591;0,002;-0,036;-0,125;CalmSituation;68,677
286;NPC_286;Red;Independent;0,566;0,787;0,751;0,478;0,212;0,788;0,356;-0,159;0,458;calmSituation;Joy;0,451;0,374;-0,147;0,441;Celebrate;68,677
287;NPC_287;Red;Accommodating;0,415;0,036;0,510;0,259;0,442;0,558;0,365;-0,039;0,238;calmSituation;Distress;0,562;0,300;-0,072;0,186;WatchCalmly;68,677
288;NPC_288;Blue;Independent;0,640;0,872;0,703;0,060;0,100;0,900;0,398;-0,318;0,519;celebration;Satisfaction;0,689;0,398;-0,330;0,529;CalmSituation;68,677
289;NPC_289;Blue;Independent;0,341;0,367;0,373;0,247;0,600;0,400;0,408;0,051;0,259;celebration;HappyFor;0,665;0,411;0,052;0,262;Celebrate;68,677
290;NPC_290;Red;Independent;0,496;0,806;0,606;0,440;0,185;0,815;0,437;-0,232;0,416;celebration;Satisfaction;0,686;0,444;-0,242;0,427;CalmSituation;68,677
291;NPC_291;Red;Laissez_faire;0,998;0,161;0,788;0,300;0,478;0,522;0,395;0,041;0,468;celebration;HappyFor;0,695;0,415;0,039;0,475;Celebrate;68,677
292;NPC_292;Red;Obsessive_Compulsive;0,028;0,599;0,329;0,047;0,970;0,030;0,255;0,106;0,181;celebration;HappyFor;0,645;0,268;0,111;0,199;Chant;68,677
293;NPC_293;Blue;Obsessive_Compulsive;0,199;0,602;0,451;0,538;0,689;0,311;-0,060;-0,131;-0,256;celebration;Distress;0,894;-0,072;-0,138;-0,270;WatchCalmly;68,677
294;NPC_294;Blue;Dependent;0,573;0,523;0,590;0,618;0,862;0,138;-0,114;-0,087;-0,252;celebration;Distress;0,985;-0,119;-0,093;-0,260;WatchCalmly;68,677
295;NPC_295;Blue;Avoidant;0,479;0,937;0,887;0,306;0,959;0,041;0,299;0,013;0,545;celebration;Satisfaction;0,692;0,320;-0,012;0,565;CalmSituation;68,677
296;NPC_296;Red;Laissez_faire;0,693;0,068;0,340;0,216;0,533;0,467;-0,009;-0,013;-0,021;celebration;Distress;0,816;-0,038;-0,059;-0,059;WatchCalmly;68,677
297;NPC_297;Blue;Independent;0,601;0,468;0,357;0,155;0,218;0,782;-0,046;-0,186;-0,082;calmSituation;Joy;0,417;0,006;-0,180;-0,042;CalmSituation;68,677
298;NPC_298;Red;Accommodating;0,268;0,164;0,168;0,189;0,507;0,493;-0,046;-0,200;-0,173;celebration;Distress;0,795;-0,070;-0,214;-0,200;WatchCalmly;68,677
299;NPC_299;Red;Dependent;0,317;0,303;0,497;0,502;0,813;0,187;-0,015;0,092;-0,134;comfort;Distress;0,548;-0,011;0,057;-0,130;WatchCalmly;68,677
300;NPC_300;Blue;Accommodating;0,251;0,186;0,768;0,322;0,107;0,893;0,006;0,094;0,383;celebration;Anger;0,693;-0,003;0,105;0,391;Fight;68,677
301;NPC_301;Red;Accommodating;0,419;0,249;0,445;0,267;0,533;0,467;0,318;-0,015;0,198;formGroup;HappyFor;0,466;0,326;-0,013;0,211;Celebrate;68,677
302;NPC_302;Blue;Dependent;0,318;0,318;0,317;0,357;0,855;0,145;-0,332;0,457;-0,232;celebration;Fear;0,987;-0,365;0,494;-0,251;Boo;68,677
303;NPC_303;Red;Dependent;0,142;0,392;0,215;0,427;0,967;0,033;-0,199;0,358;-0,180;celebration;Fear;0,995;-0,269;0,436;-0,231;Boo;68,677
304;NPC_304;Red;Avoidant;0,675;0,982;0,691;0,672;0,367;0,633;-0,009;0,238;0,345;celebration;Anger;0,787;-0,017;0,263;0,360;Fight;68,677
305;NPC_305;Red;Independent;0,855;0,424;0,848;0,086;0,046;0,954;0,411;-0,135;0,488;celebration;HappyFor;0,702;0,421;-0,137;0,494;Celebrate;68,677
306;NPC_306;Blue;Laissez_faire;0,674;0,400;0,569;0,546;0,389;0,611;0,419;0,006;0,219;celebration;Anger;0,840;0,331;0,071;0,252;Fight;68,677
307;NPC_307;Blue;Independent;0,480;0,282;0,371;0,184;0,165;0,835;0,060;-0,277;-0,044;calmSituation;Distress;0,460;0,054;-0,283;-0,046;CalmSituation;68,677
308;NPC_308;Red;Dependent;0,639;0,567;0,675;0,818;0,788;0,212;0,181;0,049;0,256;celebration;Distress;0,977;0,129;0,018;0,141;WatchCalmly;68,677
309;NPC_309;Blue;Obsessive_Compulsive;0,138;0,539;0,428;0,211;0,724;0,276;0,362;0,068;0,237;celebration;HappyFor;0,664;0,370;0,072;0,247;Celebrate;68,677
310;NPC_310;Red;Obsessive_Compulsive;0,112;0,554;0,306;0,173;0,768;0,232;0,023;-0,079;-0,083;celebration;Distress;0,902;-0,036;-0,110;-0,140;Boo;68,677
311;NPC_311;Blue;Accommodating;0,259;0,174;0,768;0,550;0,210;0,790;0,094;0,133;0,289;celebration;Anger;0,744;0,076;0,155;0,308;Fight;68,677
312;NPC_312;Red;Avoidant;0,149;0,883;0,354;0,808;0,975;0,025;-0,106;0,178;-0,176;celebration;Fear;0,999;-0,169;0,321;-0,228;Boo;68,677
313;NPC_313;Blue;Dependent;0,634;0,844;0,806;0,847;0,647;0,353;0,541;-0,030;0,529;celebration;Satisfaction;0,713;0,550;-0,039;0,533;CalmSituation;68,677
314;NPC_314;Blue;Laissez_faire;0,868;0,053;0,076;0,432;0,334;0,666;0,085;0,000;-0,107;celebration;Distress;0,728;0,062;-0,040;-0,136;WatchCalmly;68,677
315;NPC_315;Red;Avoidant;0,117;0,361;0,228;0,268;0,945;0,055;0,320;0,157;0,146;celebration;HappyFor;0,644;0,331;0,160;0,157;Chant;68,677
316;NPC_316;Blue;Accommodating;0,283;0,012;0,232;0,164;0,251;0,749;-0,050;-0,238;-0,158;calmSituation;Distress;0,476;-0,047;-0,247;-0,156;WatchCalmly;68,677
317;NPC_317;Blue;Independent;0,787;0,651;0,605;0,556;0,110;0,890;0,062;0,151;0,230;boo;Anger;0,491;0,065;0,147;0,245;Chant;68,677
318;NPC_318;Red;Dependent;0,651;0,783;0,781;0,980;0,599;0,401;0,009;0,369;0,368;celebration;Hate;0,887;-0,015;0,414;0,394;Fight;68,677
319;NPC_319;Red;Dependent;0,617;0,459;0,310;0,638;0,857;0,143;0,450;0,195;0,182;celebration;HappyFor;0,665;0,462;0,201;0,193;Celebrate;68,677
320;NPC_320;Blue;Accommodating;0,374;0,226;0,368;0,237;0,596;0,404;0,424;0,055;0,246;celebration;HappyFor;0,666;0,424;0,054;0,253;Celebrate;68,677
321;NPC_321;Red;Obsessive_Compulsive;0,023;0,498;0,054;0,080;0,521;0,479;-0,107;-0,017;-0,182;chant;Fear;0,557;-0,136;0,021;-0,190;Boo;68,677
322;NPC_322;Blue;Obsessive_Compulsive;0,292;0,629;0,581;0,547;0,667;0,333;0,079;-0,079;-0,111;celebration;Distress;0,903;0,043;-0,098;-0,143;WatchCalmly;68,677
323;NPC_323;Red;Laissez_faire;0,822;0,231;0,703;0,545;0,489;0,511;0,451;0,085;0,363;calmSituation;Joy;0,456;0,455;0,077;0,357;Celebrate;68,677
324;NPC_324;Blue;Laissez_faire;0,459;0,224;0,444;0,371;0,541;0,459;0,303;-0,016;0,131;calmSituation;Distress;0,580;0,244;-0,047;0,085;WatchCalmly;68,677
325;NPC_325;Blue;Accommodating;0,319;0,315;0,450;0,329;0,454;0,546;0,404;-0,007;0,233;celebration;HappyFor;0,670;0,416;-0,002;0,243;Celebrate;68,677
326;NPC_326;Blue;Laissez_faire;0,508;0,197;0,468;0,448;0,728;0,272;-0,075;-0,135;-0,185;celebration;Distress;0,913;-0,092;-0,144;-0,205;WatchCalmly;68,677
327;NPC_327;Red;Laissez_faire;0,688;0,026;0,427;0,510;0,564;0,436;0,465;0,078;0,245;celebration;HappyFor;0,675;0,475;0,082;0,255;Celebrate;68,677
328;NPC_328;Blue;Independent;0,309;0,549;0,609;0,179;0,327;0,673;-0,081;0,154;0,377;celebration;Anger;0,774;-0,099;0,172;0,386;Fight;68,677
329;NPC_329;Blue;Obsessive_Compulsive;0,116;0,486;0,153;0,333;0,808;0,192;-0,362;0,477;-0,309;celebration;Fear;0,955;-0,387;0,500;-0,326;Boo;68,677
330;NPC_330;Red;Avoidant;0,526;0,817;0,169;0,065;0,992;0,008;-0,423;0,449;-0,184;calmSituation;Fear;0,698;-0,420;0,444;-0,185;Boo;68,677
331;NPC_331;Blue;Independent;0,531;0,879;0,367;0,176;0,059;0,941;0,051;-0,156;-0,018;comfort;Distress;0,382;0,051;-0,177;-0,018;CalmSituation;68,677
332;NPC_332;Red;Accommodating;0,137;0,036;0,508;0,671;0,320;0,680;0,367;-0,029;0,238;celebration;HappyFor;0,671;0,402;-0,017;0,240;Celebrate;68,677
333;NPC_333;Red;Independent;0,731;0,726;0,591;0,454;0,251;0,749;0,488;-0,205;0,456;calmSituation;Anger;0,524;0,423;-0,155;0,445;Fight;68,677
334;NPC_334;Blue;Independent;0,422;0,242;0,322;0,057;0,483;0,517;-0,117;-0,253;-0,128;celebration;Distress;0,811;-0,134;-0,264;-0,148;WatchCalmly;68,677
335;NPC_335;Red;Dependent;0,489;0,420;0,519;0,534;0,798;0,202;0,243;0,155;0,097;comfort;Distress;0,569;0,190;0,106;0,052;WatchCalmly;68,677
336;NPC_336;Red;Laissez_faire;0,408;0,227;0,293;0,228;0,627;0,373;-0,130;-0,092;-0,183;calmSituation;Joy;0,421;-0,044;-0,072;-0,115;Celebrate;68,677
337;NPC_337;Blue;Independent;0,555;0,873;0,632;0,500;0,126;0,874;0,279;-0,032;0,390;comfort;Admiration;0,389;0,306;-0,036;0,363;Celebrate;68,677
338;NPC_338;Blue;Obsessive_Compulsive;0,203;0,351;0,225;0,332;0,725;0,275;-0,053;-0,002;-0,185;celebration;HappyFor;0,614;0,041;0,020;-0,107;Celebrate;68,677
339;NPC_339;Red;Laissez_faire;0,817;0,013;0,542;0,220;0,330;0,670;0,390;-0,030;0,366;fight;Joy;1,000;0,422;-0,021;0,366;Celebrate;68,677
340;NPC_340;Red;Accommodating;0,485;0,092;0,494;0,305;0,102;0,898;0,463;-0,096;0,278;celebration;HappyFor;0,680;0,470;-0,096;0,285;Celebrate;68,677
341;NPC_341;Red;Independent;0,099;0,118;0,414;0,062;0,089;0,911;-0,124;0,077;0,194;calmSituation;Anger;0,447;-0,116;0,066;0,203;Fight;68,677
342;NPC_342;Red;Laissez_faire;0,819;0,501;0,551;0,776;0,276;0,724;0,536;0,058;0,253;boo;Joy;0,495;0,540;0,053;0,251;Celebrate;68,677
343;NPC_343;Blue;Avoidant;0,734;0,759;0,535;0,515;0,560;0,440;0,043;-0,139;-0,082;celebration;Distress;0,851;0,020;-0,151;-0,106;ComfortAlly;68,677
344;NPC_344;Red;Accommodating;0,407;0,402;0,473;0,867;0,056;0,944;0,551;-0,028;0,197;calmSituation;Joy;0,456;0,556;-0,029;0,192;Celebrate;68,677
345;NPC_345;Red;Accommodating;0,547;0,223;0,447;0,259;0,409;0,591;-0,105;-0,064;-0,113;calmSituation;Distress;0,528;-0,091;-0,093;-0,106;CalmSituation;68,677
346;NPC_346;Blue;Laissez_faire;0,750;0,369;0,747;0,546;0,513;0,487;0,139;0,229;0,389;celebration;Hate;0,868;0,074;0,273;0,418;Fight;68,677
347;NPC_347;Blue;Accommodating;0,101;0,037;0,168;0,397;0,502;0,498;-0,129;-0,028;-0,297;fight;Fear;1,000;-0,184;0,069;-0,316;Boo;68,677
348;NPC_348;Red;Obsessive_Compulsive;0,106;0,711;0,654;0,507;0,831;0,169;-0,065;-0,057;-0,156;celebration;Distress;0,972;-0,085;-0,076;-0,187;Boo;68,677
349;NPC_349;Red;Accommodating;0,465;0,031;0,444;0,628;0,358;0,642;0,122;-0,155;-0,102;celebration;Distress;0,776;0,103;-0,167;-0,126;WatchCalmly;68,677
350;NPC_350;Red;Laissez_faire;0,417;0,066;0,122;0,155;0,802;0,198;0,315;0,086;0,145;celebration;HappyFor;0,635;0,320;0,088;0,157;Celebrate;68,677
351;NPC_351;Red;Dependent;0,503;0,153;0,493;0,675;0,904;0,096;-0,164;0,123;-0,208;celebration;Distress;0,998;-0,158;0,073;-0,241;WatchCalmly;68,677
352;NPC_352;Blue;Laissez_faire;0,859;0,071;0,701;0,741;0,803;0,197;0,271;0,088;0,301;celebration;HappyFor;0,675;0,339;0,118;0,322;Celebrate;68,677
353;NPC_353;Blue;Obsessive_Compulsive;0,335;0,535;0,365;0,470;0,469;0,531;0,366;-0,010;0,097;calmSituation;Joy;0,440;0,374;-0,006;0,107;Celebrate;68,677
354;NPC_354;Red;Obsessive_Compulsive;0,235;0,427;0,326;0,363;0,718;0,282;0,390;0,096;0,155;celebration;HappyFor;0,659;0,400;0,100;0,171;Celebrate;68,677
355;NPC_355;Red;Obsessive_Compulsive;0,091;0,366;0,181;0,289;0,744;0,256;0,231;0,027;-0,004;boo;Joy;0,444;0,248;0,035;0,015;Celebrate;68,677
356;NPC_356;Red;Avoidant;0,442;0,695;0,610;0,625;0,620;0,380;-0,009;-0,140;-0,187;calmSituation;Distress;0,579;0,004;-0,134;-0,169;CalmSituation;68,677
357;NPC_357;Red;Avoidant;0,315;0,603;0,584;0,403;0,968;0,032;0,205;-0,012;0,217;calmSituation;Distress;0,688;0,131;-0,025;0,129;Boo;68,677
358;NPC_358;Red;Independent;0,328;0,204;0,233;0,039;0,441;0,559;0,235;-0,082;0,132;celebration;HappyFor;0,635;0,256;-0,076;0,151;Celebrate;68,677
359;NPC_359;Red;Dependent;0,392;0,423;0,440;0,811;0,924;0,076;-0,068;-0,023;-0,279;celebration;Distress;0,983;-0,076;-0,029;-0,306;WatchCalmly;68,677
360;NPC_360;Red;Obsessive_Compulsive;0,036;0,665;0,050;0,329;0,397;0,603;0,003;-0,116;-0,187;celebration;Distress;0,737;-0,016;-0,141;-0,219;WatchCalmly;68,677
361;NPC_361;Blue;Obsessive_Compulsive;0,069;0,414;0,409;0,210;0,635;0,365;0,373;0,042;0,240;calmSituation;Joy;0,441;0,363;0,037;0,229;Celebrate;68,677
362;NPC_362;Blue;Avoidant;0,462;0,650;0,631;0,426;0,613;0,387;-0,066;-0,128;-0,130;calmSituation;Joy;0,427;0,024;-0,094;-0,052;Celebrate;68,677
363;NPC_363;Blue;Dependent;0,391;0,419;0,355;0,501;0,687;0,313;0,471;0,131;0,224;celebration;HappyFor;0,670;0,474;0,132;0,228;Celebrate;68,677
364;NPC_364;Blue;Laissez_faire;0,668;0,034;0,080;0,109;0,894;0,106;0,195;0,104;0,126;celebration;HappyFor;0,619;0,219;0,106;0,146;Celebrate;68,677
365;NPC_365;Red;Laissez_faire;0,721;0,134;0,551;0,504;0,476;0,524;0,484;0,067;0,290;boo;Joy;0,490;0,481;0,061;0,286;Celebrate;68,677
366;NPC_366;Blue;Dependent;0,646;0,340;0,151;0,654;0,887;0,113;-0,120;0,274;0,030;celebration;Fear;0,944;-0,181;0,366;-0,063;Boo;68,677
367;NPC_367;Blue;Independent;0,151;0,181;0,255;0,100;0,619;0,381;-0,206;-0,155;-0,244;celebration;Distress;0,869;-0,214;-0,178;-0,262;Boo;68,677
368;NPC_368;Blue;Laissez_faire;0,465;0,295;0,443;0,348;0,642;0,358;0,180;-0,028;0,035;celebration;Distress;0,894;0,112;-0,066;-0,026;WatchCalmly;68,677
369;NPC_369;Red;Accommodating;0,407;0,188;0,404;0,329;0,465;0,535;0,421;0,011;0,247;celebration;HappyFor;0,669;0,430;0,014;0,254;Celebrate;68,677
370;NPC_370;Blue;Dependent;0,852;0,498;0,851;0,872;0,554;0,446;0,601;0,153;0,444;calmSituation;Joy;0,471;0,598;0,149;0,426;Celebrate;68,677
371;NPC_371;Blue;Dependent;0,363;0,287;0,403;0,465;0,843;0,157;-0,120;0,177;-0,174;fight;Fear;1,000;-0,193;0,284;-0,203;Boo;68,677
372;NPC_372;Blue;Obsessive_Compulsive;0,197;0,915;0,579;0,275;0,262;0,738;-0,126;0,217;0,302;celebration;Anger;0,752;-0,130;0,223;0,315;Fight;68,677
373;NPC_373;Red;Avoidant;0,459;0,534;0,339;0,360;0,741;0,259;0,364;0,089;0,188;celebration;HappyFor;0,657;0,379;0,096;0,204;Celebrate;68,677
374;NPC_374;Blue;Obsessive_Compulsive;0,200;0,598;0,507;0,237;0,433;0,567;0,368;-0,038;0,215;calmSituation;Joy;0,444;0,367;-0,039;0,217;Celebrate;68,677
375;NPC_375;Red;Obsessive_Compulsive;0,034;0,574;0,464;0,439;0,833;0,167;0,067;0,059;-0,090;comfort;Distress;0,557;0,045;0,029;-0,105;WatchCalmly;68,677
376;NPC_376;Red;Accommodating;0,569;0,427;0,464;0,620;0,325;0,675;0,479;0,001;0,207;calmSituation;Distress;0,539;0,422;-0,029;0,159;CalmSituation;68,677
377;NPC_377;Red;Dependent;0,252;0,446;0,564;0,600;0,755;0,245;0,275;0,060;0,096;calmSituation;Joy;0,440;0,310;0,076;0,119;Chant;68,677
378;NPC_378;Blue;Accommodating;0,353;0,302;0,436;0,351;0,468;0,532;0,407;0,016;0,237;calmSituation;Joy;0,445;0,404;0,012;0,231;Celebrate;68,677
379;NPC_379;Red;Laissez_faire;0,851;0,135;0,509;0,388;0,339;0,661;0,310;0,033;0,323;celebration;HappyFor;0,665;0,340;0,028;0,329;Celebrate;68,677
380;NPC_380;Blue;Avoidant;0,328;0,484;0,264;0,268;0,763;0,237;0,363;0,094;0,170;celebration;HappyFor;0,652;0,370;0,097;0,183;Celebrate;68,677
381;NPC_381;Blue;Obsessive_Compulsive;0,200;0,660;0,445;0,245;0,564;0,436;0,249;-0,202;0,260;calmSituation;Joy;0,434;0,267;-0,165;0,249;Celebrate;68,677
382;NPC_382;Blue;Laissez_faire;1,000;0,466;0,851;0,859;0,353;0,647;0,618;0,091;0,396;calmSituation;Joy;0,473;0,616;0,087;0,391;Celebrate;68,677
383;NPC_383;Blue;Laissez_faire;0,986;0,210;0,249;0,278;0,348;0,652;0,333;-0,079;0,169;celebration;HappyFor;0,647;0,350;-0,071;0,187;Celebrate;68,677
384;NPC_384;Blue;Independent;0,156;0,456;0,089;0,064;0,381;0,619;0,240;-0,106;0,077;celebration;HappyFor;0,625;0,258;-0,099;0,091;Celebrate;68,677
385;NPC_385;Red;Accommodating;0,007;0,007;0,202;0,152;0,060;0,940;0,217;-0,166;0,029;celebration;HappyFor;0,631;0,240;-0,164;0,046;Celebrate;68,677
386;NPC_386;Blue;Laissez_faire;0,550;0,263;0,525;0,334;0,693;0,307;0,083;0,139;0,055;celebration;Distress;0,907;0,030;0,068;-0,005;WatchCalmly;68,677
387;NPC_387;Blue;Obsessive_Compulsive;0,224;0,662;0,402;0,444;0,654;0,346;-0,158;-0,044;-0,275;celebration;Distress;0,891;-0,155;-0,074;-0,286;WatchCalmly;68,677
388;NPC_388;Red;Obsessive_Compulsive;0,299;0,911;0,852;0,872;0,295;0,705;0,478;-0,140;0,447;calmSituation;Joy;0,463;0,497;-0,113;0,424;Celebrate;68,677
389;NPC_389;Red;Obsessive_Compulsive;0,054;0,705;0,627;0,404;0,630;0,370;0,405;-0,088;0,364;celebration;Satisfaction;0,684;0,410;-0,105;0,384;CalmSituation;68,677
390;NPC_390;Blue;Avoidant;0,486;0,635;0,312;0,620;0,848;0,152;-0,353;0,601;-0,323;calmSituation;Joy;0,437;-0,181;0,503;-0,220;Celebrate;68,677
391;NPC_391;Blue;Dependent;0,511;0,673;0,510;0,712;0,609;0,391;0,044;-0,007;-0,068;calmSituation;Joy;0,422;0,127;0,015;-0,017;Celebrate;68,677
392;NPC_392;Blue;Independent;0,770;0,823;0,899;0,278;0,047;0,953;0,479;-0,287;0,573;celebration;Satisfaction;0,713;0,481;-0,298;0,584;CalmSituation;68,677
393;NPC_393;Red;Dependent;0,637;0,322;0,510;0,895;0,720;0,280;0,320;0,105;0,275;calmSituation;Joy;0,441;0,362;0,121;0,257;Celebrate;68,677
394;NPC_394;Blue;Laissez_faire;0,701;0,003;0,017;0,689;0,571;0,429;0,410;0,116;0,042;celebration;HappyFor;0,638;0,429;0,119;0,055;Celebrate;68,677
395;NPC_395;Red;Avoidant;0,691;0,793;0,696;0,340;0,672;0,328;0,294;-0,005;0,459;celebration;Satisfaction;0,677;0,318;-0,038;0,480;CalmSituation;68,677
396;NPC_396;Blue;Avoidant;0,484;0,546;0,295;0,125;0,888;0,112;-0,415;0,476;-0,204;celebration;Fear;1,000;-0,449;0,503;-0,223;Boo;68,677
397;NPC_397;Red;Avoidant;0,432;0,460;0,179;0,339;0,830;0,170;0,319;0,107;0,113;calmSituation;Distress;0,645;0,220;0,058;0,031;WatchCalmly;68,677
398;NPC_398;Red;Independent;0,772;0,712;0,773;0,370;0,018;0,982;0,043;0,065;0,393;calmSituation;Anger;0,435;0,047;0,059;0,398;CalmSituation;68,677
399;NPC_399;Blue;Dependent;0,614;0,385;0,352;0,679;0,662;0,338;-0,064;0,059;-0,199;celebration;Distress;0,874;-0,066;0,019;-0,225;WatchCalmly;68,677
400;NPC_400;Blue;Independent;0,262;0,551;0,542;0,074;0,435;0,565;0,410;-0,026;0,329;celebration;HappyFor;0,678;0,411;-0,027;0,334;Celebrate;68,677
401;NPC_401;Blue;Dependent;0,408;0,640;0,504;0,719;0,644;0,356;-0,008;0,029;-0,025;celebration;Distress;0,875;-0,016;-0,004;-0,079;WatchCalmly;68,677
402;NPC_402;Blue;Laissez_faire;0,837;0,028;0,382;0,705;0,234;0,766;0,401;-0,044;0,282;calmSituation;Reproach;0,505;0,372;-0,059;0,290;ComfortAlly;68,677
403;NPC_403;Red;Laissez_faire;0,596;0,049;0,496;0,145;0,431;0,569;0,344;-0,041;0,281;chant;HappyFor;0,475;0,345;-0,044;0,289;Celebrate;68,677
404;NPC_404;Red;Dependent;0,476;0,145;0,605;0,638;0,931;0,069;-0,068;0,299;-0,101;calmSituation;Distress;0,664;-0,054;0,222;-0,109;WatchCalmly;68,677
405;NPC_405;Blue;Accommodating;0,725;0,129;0,160;0,289;0,036;0,964;-0,004;-0,242;-0,152;celebration;Distress;0,617;-0,006;-0,256;-0,158;WatchCalmly;68,677
406;NPC_406;Blue;Independent;0,169;0,232;0,290;0,102;0,502;0,498;0,374;-0,011;0,209;celebration;HappyFor;0,655;0,376;-0,011;0,216;Celebrate;68,677
407;NPC_407;Red;Avoidant;0,508;0,930;0,266;0,265;0,993;0,007;0,252;-0,064;0,314;calmSituation;Joy;0,428;0,258;-0,014;0,276;Celebrate;68,677
408;NPC_408;Blue;Obsessive_Compulsive;0,123;0,814;0,239;0,405;0,465;0,535;0,120;-0,108;-0,050;celebration;Distress;0,797;0,081;-0,132;-0,101;WatchCalmly;68,677
409;NPC_409;Red;Independent;0,376;0,305;0,243;0,138;0,532;0,468;0,212;-0,064;0,106;calmSituation;Joy;0,425;0,226;-0,059;0,115;Celebrate;68,677
410;NPC_410;Red;Dependent;0,161;0,381;0,131;0,629;0,950;0,050;0,318;0,285;0,017;celebration;HappyFor;0,636;0,352;0,275;0,039;FormGroup;68,677
411;NPC_411;Red;Avoidant;0,544;0,557;0,384;0,515;0,828;0,172;0,306;0,106;0,099;celebration;HappyFor;0,654;0,343;0,124;0,137;Celebrate;68,677
412;NPC_412;Blue;Independent;0,376;0,329;0,459;0,253;0,280;0,720;0,302;-0,126;0,157;comfort;Admiration;0,388;0,316;-0,117;0,149;Celebrate;68,677
413;NPC_413;Blue;Laissez_faire;0,986;0,401;0,803;0,493;0,512;0,488;-0,143;0,397;0,546;celebration;Hate;0,874;-0,160;0,410;0,557;Fight;68,677
414;NPC_414;Red;Avoidant;0,687;0,985;0,899;0,622;0,501;0,499;-0,081;0,398;0,523;celebration;Hate;0,871;-0,101;0,414;0,535;Fight;68,677
415;NPC_415;Blue;Laissez_faire;0,352;0,033;0,079;0,328;0,793;0,207;-0,348;0,442;-0,295;celebration;Fear;0,938;-0,374;0,469;-0,313;Boo;68,677
416;NPC_416;Red;Laissez_faire;0,816;0,067;0,688;0,749;0,525;0,475;0,078;0,354;0,337;comfort;Reproach;0,494;0,099;0,283;0,357;ComfortAlly;68,677
417;NPC_417;Red;Independent;0,240;0,316;0,495;0,197;0,377;0,623;0,395;-0,040;0,273;celebration;HappyFor;0,673;0,404;-0,038;0,281;Celebrate;68,677
418;NPC_418;Red;Accommodating;0,121;0,119;0,535;0,160;0,411;0,589;0,096;-0,109;0,050;fight;Joy;1,000;0,173;-0,085;0,090;Celebrate;68,677
419;NPC_419;Red;Accommodating;0,832;0,454;0,474;0,689;0,101;0,899;0,474;-0,020;0,215;boo;Joy;0,484;0,483;-0,024;0,217;Celebrate;68,677
420;NPC_420;Red;Avoidant;0,168;0,627;0,141;0,372;0,931;0,069;0,086;0,222;-0,014;comfort;Fear;0,574;0,009;0,265;-0,064;Boo;68,677
421;NPC_421;Blue;Dependent;0,523;0,341;0,190;0,640;0,928;0,072;0,392;0,245;0,112;celebration;HappyFor;0,649;0,412;0,244;0,126;Chant;68,677
422;NPC_422;Blue;Obsessive_Compulsive;0,303;0,516;0,405;0,345;0,569;0,431;-0,097;-0,197;-0,232;calmSituation;Distress;0,566;-0,085;-0,194;-0,215;WatchCalmly;68,677
423;NPC_423;Red;Dependent;0,382;0,277;0,336;0,428;0,785;0,215;-0,029;-0,085;-0,177;calmSituation;Joy;0,415;0,054;-0,044;-0,105;Celebrate;68,677
424;NPC_424;Red;Dependent;0,642;0,574;0,653;0,805;0,657;0,343;0,480;0,135;0,361;celebration;HappyFor;0,694;0,508;0,147;0,359;Celebrate;68,677
425;NPC_425;Blue;Dependent;0,460;0,428;0,590;0,929;0,586;0,414;0,575;0,162;0,257;chant;HappyFor;0,501;0,577;0,162;0,256;Celebrate;68,677
426;NPC_426;Red;Dependent;0,440;0,407;0,345;0,560;0,829;0,171;-0,162;0,105;-0,290;celebration;Fear;0,952;-0,213;0,223;-0,294;Boo;68,677
427;NPC_427;Blue;Accommodating;0,299;0,009;0,221;0,212;0,434;0,566;0,193;-0,046;0,052;celebration;HappyFor;0,629;0,228;-0,040;0,078;Celebrate;68,677
428;NPC_428;Red;Avoidant;0,348;0,771;0,371;0,760;0,708;0,292;0,008;0,081;-0,193;calmSituation;Reproach;0,591;0,031;0,065;-0,088;CalmSituation;68,677
429;NPC_429;Blue;Laissez_faire;0,992;0,511;0,963;0,568;0,269;0,731;0,617;0,023;0,499;celebration;HappyFor;0,733;0,621;0,023;0,506;Celebrate;68,677
430;NPC_430;Blue;Avoidant;0,257;0,527;0,308;0,322;0,922;0,078;-0,154;0,403;-0,149;calmSituation;Joy;0,423;-0,045;0,337;-0,079;Chant;68,677
431;NPC_431;Red;Dependent;0,550;0,606;0,847;0,903;0,547;0,453;0,587;-0,012;0,452;calmSituation;Joy;0,470;0,588;0,015;0,426;Celebrate;68,677
432;NPC_432;Red;Laissez_faire;0,948;0,287;0,599;0,643;0,463;0,537;0,108;0,039;0,045;calmSituation;Distress;0,548;0,106;0,007;0,033;ComfortAlly;68,677
