AgentID;AgentName;Team;Personality;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism;Stability;PrevMood_P;PrevMood_A;PrevMood_D;EventID;Emotion;EmotionIntensity;NewMood_P;NewMood_A;NewMood_D;Action;Time
9;NPC_9;Blue;Non_theatrical;0,265;0,380;0,094;0,230;0,725;0,275;0,118;0,170;-0,022;calmSituation;Fear;0,594;0,038;0,200;-0,064;Boo;59,500
10;NPC_10;Red;Prosocial;0,242;0,295;0,267;0,551;0,508;0,492;0,229;-0,053;-0,066;celebration;HappyFor;0,637;0,278;-0,029;-0,023;Celebrate;59,500
11;NPC_11;Blue;Unpretentious;0,404;0,397;0,256;0,452;0,708;0,292;0,208;0,008;-0,003;calmSituation;Distress;0,606;0,156;-0,019;-0,048;WatchCalmly;59,500
12;NPC_12;Red;Unpretentious;0,337;0,616;0,091;0,798;0,442;0,558;0,114;-0,092;-0,017;celebration;Distress;0,773;0,096;-0,105;-0,084;WatchCalmly;59,500
13;NPC_13;Red;Non_theatrical;0,441;0,826;0,161;0,775;0,464;0,536;0,109;-0,093;0,016;celebration;Distress;0,787;0,090;-0,106;-0,053;WatchCalmly;59,500
14;NPC_14;Blue;Non_theatrical;0,372;0,373;0,044;0,153;0,748;0,252;0,226;0,050;0,079;celebration;HappyFor;0,620;0,248;0,055;0,096;Celebrate;59,500
15;NPC_15;Blue;Straightforward;0,076;0,309;0,230;0,295;0,478;0,522;0,317;-0,028;0,092;celebration;HappyFor;0,644;0,337;-0,020;0,108;Celebrate;59,500
16;NPC_16;Blue;Straightforward;0,022;0,786;0,541;0,349;0,171;0,829;0,297;-0,176;0,308;calmSituation;Joy;0,440;0,314;-0,168;0,296;CalmSituation;59,500
17;NPC_17;Red;Prosocial;0,030;0,252;0,376;0,425;0,594;0,406;0,223;-0,034;-0,004;celebration;HappyFor;0,645;0,270;-0,011;0,039;Chant;59,500
18;NPC_18;Red;Straightforward;0,158;0,276;0,486;0,683;0,259;0,741;0,322;-0,063;0,246;celebration;HappyFor;0,664;0,362;-0,049;0,246;Celebrate;59,500
19;NPC_19;Red;Prosocial;0,326;0,750;0,696;0,855;0,627;0,373;0,217;0,018;0,328;celebration;Hate;0,920;0,138;0,133;0,354;Fight;59,500
20;NPC_20;Red;Non_theatrical;0,430;0,948;0,419;0,700;0,580;0,420;0,127;-0,052;0,132;celebration;Distress;0,859;0,095;-0,073;0,048;WatchCalmly;59,500
21;NPC_21;Blue;Unpretentious;0,225;0,608;0,091;0,686;0,545;0,455;0,218;0,014;0,014;chant;Reproach;0,579;0,196;0,001;0,048;CalmSituation;59,500
22;NPC_22;Red;Non_theatrical;0,394;0,831;0,045;0,795;0,278;0,722;0,148;-0,111;0,161;calmSituation;Reproach;0,483;0,153;-0,111;0,159;CalmSituation;59,500
23;NPC_23;Blue;Prosocial;0,091;0,632;0,523;0,663;0,463;0,537;0,122;-0,127;-0,011;chant;Reproach;0,587;0,124;-0,121;0,051;CalmSituation;59,500
24;NPC_24;Red;Prosocial;0,071;0,239;0,439;0,531;0,708;0,292;0,149;-0,026;-0,075;calmSituation;Joy;0,427;0,202;0,000;-0,029;Chant;59,500
25;NPC_25;Red;Prosocial;0,117;0,282;0,252;0,465;0,569;0,431;0,193;-0,025;-0,027;celebration;HappyFor;0,632;0,244;-0,005;0,010;Celebrate;59,500
26;NPC_26;Red;Prosocial;0,065;0,299;0,214;0,691;0,786;0,214;0,181;0,207;-0,068;celebration;Distress;0,924;0,116;0,138;-0,155;WatchCalmly;59,500
27;NPC_27;Blue;Non_theatrical;0,765;0,959;0,229;0,576;0,519;0,481;0,276;-0,113;0,106;celebration;Satisfaction;0,639;0,306;-0,122;0,149;CalmSituation;59,500
28;NPC_28;Red;Unpretentious;0,788;0,719;0,165;0,858;0,386;0,614;0,308;-0,060;0,040;celebration;Satisfaction;0,638;0,344;-0,074;0,078;CalmSituation;59,500
29;NPC_29;Blue;Straightforward;0,033;0,435;0,297;0,109;0,149;0,851;0,185;-0,234;0,038;celebration;Distress;0,691;0,149;-0,253;0,004;WatchCalmly;59,500
30;NPC_30;Red;Prosocial;0,418;0,672;0,784;0,911;0,169;0,831;0,405;-0,087;0,382;celebration;Satisfaction;0,696;0,436;-0,103;0,397;CalmSituation;59,500
31;NPC_31;Blue;Unpretentious;0,935;0,316;0,264;0,964;0,470;0,530;0,478;0,100;0,181;calmSituation;Joy;0,444;0,491;0,104;0,170;Celebrate;59,500
32;NPC_32;Blue;Prosocial;0,537;0,537;0,659;0,834;0,180;0,820;0,325;-0,085;0,362;celebration;Reproach;0,751;0,308;-0,095;0,379;ComfortAlly;59,500
33;NPC_33;Blue;Prosocial;0,117;0,333;0,131;0,370;0,796;0,204;-0,143;0,350;-0,192;celebration;Fear;0,912;-0,208;0,396;-0,233;Boo;59,500
34;NPC_34;Red;Non_theatrical;0,622;0,774;0,326;0,575;0,657;0,343;0,282;0,030;0,020;boo;Satisfaction;0,458;0,301;0,007;0,075;CalmSituation;59,500
35;NPC_35;Red;Unpretentious;0,133;0,127;0,037;0,371;0,657;0,343;-0,107;0,298;-0,209;boo;Fear;0,590;-0,130;0,303;-0,222;Boo;59,500
36;NPC_36;Red;Unpretentious;0,363;0,366;0,360;0,602;0,503;0,497;0,281;-0,015;0,023;celebration;HappyFor;0,650;0,325;0,004;0,059;Celebrate;59,500
37;NPC_37;Red;Non_theatrical;0,581;0,630;0,225;0,601;0,628;0,372;-0,032;-0,125;-0,263;calmSituation;Joy;0,412;0,054;-0,083;-0,191;Celebrate;59,500
38;NPC_38;Red;Unpretentious;0,900;0,662;0,593;0,932;0,295;0,705;0,322;-0,102;0,409;calmSituation;Joy;0,444;0,362;-0,080;0,385;Celebrate;59,500
39;NPC_39;Red;Non_theatrical;0,490;0,523;0,323;0,457;0,648;0,352;0,238;0,007;0,053;celebration;HappyFor;0,642;0,283;0,027;0,090;Celebrate;59,500
40;NPC_40;Blue;Prosocial;0,564;0,837;0,693;0,988;0,385;0,615;0,453;0,014;0,399;chant;Satisfaction;0,498;0,473;-0,003;0,398;CalmSituation;59,500
41;NPC_41;Blue;Straightforward;0,324;0,633;0,626;0,590;0,300;0,700;0,234;-0,048;0,249;boo;Satisfaction;0,476;0,267;-0,070;0,269;CalmSituation;59,500
42;NPC_42;Blue;Straightforward;0,460;0,707;0,656;0,686;0,263;0,737;0,365;-0,139;0,387;calmSituation;Reproach;0,520;0,342;-0,140;0,391;CalmSituation;59,500
43;NPC_43;Red;Straightforward;0,410;0,508;0,932;0,955;0,024;0,976;0,274;-0,143;0,416;celebration;Reproach;0,703;0,275;-0,148;0,431;ComfortAlly;59,500
44;NPC_44;Red;Straightforward;0,358;0,413;0,533;0,701;0,286;0,714;0,162;-0,054;0,196;calmSituation;Joy;0,431;0,213;-0,046;0,195;Celebrate;59,500
45;NPC_45;Red;Unpretentious;0,343;0,134;0,013;0,929;0,169;0,831;0,209;-0,127;0,137;calmSituation;Reproach;0,460;0,213;-0,126;0,132;CalmSituation;59,500
46;NPC_46;Red;Unpretentious;0,703;0,332;0,127;0,731;0,403;0,597;0,111;-0,117;0,046;celebration;Distress;0,761;0,093;-0,129;-0,019;WatchCalmly;59,500
47;NPC_47;Blue;Prosocial;0,219;0,567;0,564;0,635;0,639;0,361;0,470;0,110;0,212;celebration;HappyFor;0,686;0,488;0,118;0,227;Chant;59,500
48;NPC_48;Red;Straightforward;0,112;0,549;0,506;0,459;0,414;0,586;0,164;-0,136;-0,021;calmSituation;Joy;0,430;0,207;-0,115;0,012;Celebrate;59,500
49;NPC_49;Blue;Straightforward;0,369;0,611;0,560;0,543;0,239;0,761;0,429;-0,197;0,359;boo;Satisfaction;0,487;0,432;-0,202;0,362;CalmSituation;59,500
50;NPC_50;Red;Prosocial;0,105;0,615;0,592;0,666;0,467;0,533;0,123;0,059;0,352;boo;Reproach;0,595;0,126;0,033;0,358;CalmSituation;59,500
51;NPC_51;Red;Unpretentious;0,621;0,755;0,315;0,784;0,429;0,571;0,306;-0,067;0,211;celebration;Satisfaction;0,649;0,342;-0,081;0,233;CalmSituation;59,500
52;NPC_52;Blue;Non_theatrical;0,302;0,462;0,182;0,375;0,642;0,358;0,354;0,055;0,125;celebration;HappyFor;0,644;0,369;0,062;0,136;Celebrate;59,500
53;NPC_53;Red;Prosocial;0,339;0,532;0,381;0,690;0,633;0,367;0,176;-0,007;0,073;calmSituation;Reproach;0,589;0,163;-0,012;0,122;CalmSituation;59,500
54;NPC_54;Red;Prosocial;0,019;0,275;0,048;0,426;0,885;0,115;-0,139;0,370;-0,238;calmSituation;Joy;0,414;-0,034;0,316;-0,181;FormGroup;59,500
55;NPC_55;Red;Straightforward;0,106;0,126;0,141;0,290;0,637;0,363;-0,196;0,234;-0,223;celebration;Fear;0,862;-0,238;0,278;-0,247;Boo;59,500
56;NPC_56;Blue;Prosocial;0,033;0,660;0,551;0,666;0,829;0,171;0,320;0,014;0,300;calmSituation;Joy;0,442;0,348;0,049;0,271;Chant;59,500
57;NPC_57;Blue;Prosocial;0,272;0,333;0,389;0,708;0,499;0,501;0,170;-0,061;-0,009;celebration;Distress;0,831;0,136;-0,082;-0,065;WatchCalmly;59,500
58;NPC_58;Blue;Non_theatrical;0,546;0,667;0,406;0,652;0,495;0,505;0,240;-0,106;0,123;celebration;Satisfaction;0,649;0,283;-0,115;0,169;CalmSituation;59,500
59;NPC_59;Red;Prosocial;0,495;0,665;0,615;0,781;0,225;0,775;0,224;-0,124;0,374;calmSituation;Joy;0,438;0,269;-0,108;0,355;Celebrate;59,500
60;NPC_60;Red;Straightforward;0,074;0,363;0,371;0,632;0,129;0,871;0,199;-0,165;-0,102;celebration;Distress;0,691;0,182;-0,179;-0,123;WatchCalmly;59,500
61;NPC_61;Red;Unpretentious;0,474;0,478;0,113;0,662;0,730;0,270;0,260;0,100;0,135;celebration;Distress;0,904;0,180;0,052;0,012;WatchCalmly;59,500
62;NPC_62;Red;Prosocial;0,295;0,297;0,373;0,480;0,528;0,472;-0,009;-0,143;-0,182;calmSituation;Distress;0,546;-0,004;-0,146;-0,179;WatchCalmly;59,500
63;NPC_63;Blue;Unpretentious;0,832;0,236;0,051;0,981;0,059;0,941;0,458;0,004;0,045;celebration;HappyFor;0,646;0,481;0,006;0,051;Celebrate;59,500
64;NPC_64;Blue;Straightforward;0,165;0,344;0,179;0,275;0,606;0,394;0,194;-0,045;-0,004;celebration;Distress;0,854;0,120;-0,082;-0,076;WatchCalmly;59,500
65;NPC_65;Red;Straightforward;0,069;0,318;0,387;0,122;0,340;0,660;0,106;-0,211;-0,001;celebration;Distress;0,762;0,067;-0,231;-0,037;WatchCalmly;59,500
66;NPC_66;Blue;Non_theatrical;0,706;0,716;0,323;0,573;0,601;0,399;0,086;-0,124;-0,075;celebration;Distress;0,851;0,052;-0,135;-0,119;WatchCalmly;59,500
67;NPC_67;Blue;Prosocial;0,048;0,206;0,674;0,873;0,575;0,425;0,415;0,147;0,237;calmSituation;Reproach;0,609;0,373;0,116;0,265;ComfortAlly;59,500
68;NPC_68;Red;Unpretentious;0,414;0,497;0,364;0,599;0,469;0,531;0,180;-0,088;-0,076;boo;Distress;0,580;0,157;-0,101;-0,095;WatchCalmly;59,500
69;NPC_69;Red;Prosocial;0,011;0,041;0,236;0,555;0,580;0,420;-0,003;-0,138;-0,298;celebration;Distress;0,822;-0,019;-0,146;-0,316;WatchCalmly;59,500
70;NPC_70;Blue;Unpretentious;0,556;0,940;0,478;0,951;0,122;0,878;0,448;-0,145;0,311;celebration;Reproach;0,727;0,421;-0,147;0,322;CalmSituation;59,500
71;NPC_71;Red;Unpretentious;0,398;0,225;0,020;0,431;0,969;0,031;0,014;0,314;-0,109;calmSituation;Joy;0,404;0,083;0,277;-0,074;FormGroup;59,500
72;NPC_72;Red;Prosocial;0,362;0,574;0,589;0,798;0,376;0,624;0,392;0,073;0,269;celebration;HappyFor;0,680;0,431;0,077;0,272;Celebrate;59,500
73;NPC_73;Red;Straightforward;0,230;0,648;0,537;0,432;0,340;0,660;0,058;-0,213;-0,089;calmSituation;Distress;0,510;0,058;-0,215;-0,088;CalmSituation;59,500
74;NPC_74;Red;Unpretentious;0,696;0,897;0,513;0,923;0,462;0,538;0,505;-0,051;0,337;chant;Satisfaction;0,489;0,510;-0,056;0,338;CalmSituation;59,500
75;NPC_75;Blue;Prosocial;0,119;0,614;0,366;0,727;0,661;0,339;0,415;0,079;0,145;calmSituation;Reproach;0,619;0,354;0,059;0,176;CalmSituation;59,500
76;NPC_76;Red;Straightforward;0,227;0,391;0,499;0,495;0,447;0,553;0,283;-0,040;0,080;celebration;HappyFor;0,661;0,324;-0,024;0,114;Celebrate;59,500
77;NPC_77;Red;Prosocial;0,002;0,265;0,279;0,436;0,565;0,435;0,177;-0,051;-0,065;boo;Joy;0,446;0,216;-0,034;-0,036;Celebrate;59,500
78;NPC_78;Blue;Prosocial;0,048;0,260;0,763;0,865;0,220;0,780;0,387;-0,066;0,331;boo;Reproach;0,564;0,370;-0,075;0,341;ComfortAlly;59,500
79;NPC_79;Blue;Prosocial;0,521;0,609;0,608;0,898;0,199;0,801;0,319;-0,127;0,403;calmSituation;Reproach;0,497;0,313;-0,126;0,398;CalmSituation;59,500
80;NPC_80;Blue;Straightforward;0,444;0,668;0,517;0,465;0,256;0,744;0,222;0,036;0,246;chant;Anger;0,539;0,192;0,055;0,256;Fight;59,500
81;NPC_81;Red;Non_theatrical;0,606;0,709;0,428;0,522;0,380;0,620;0,086;-0,156;-0,086;celebration;Distress;0,778;0,067;-0,170;-0,109;CalmSituation;59,500
82;NPC_82;Red;Unpretentious;0,550;0,425;0,295;0,559;0,492;0,508;0,023;-0,160;-0,196;celebration;Distress;0,798;0,008;-0,168;-0,215;WatchCalmly;59,500
83;NPC_83;Red;Non_theatrical;0,478;0,682;0,029;0,552;0,904;0,096;-0,272;0,505;-0,315;celebration;Fear;0,962;-0,311;0,542;-0,341;Boo;59,500
84;NPC_84;Red;Straightforward;0,144;0,754;0,254;0,541;0,016;0,984;0,165;-0,259;-0,122;calmSituation;Distress;0,426;0,162;-0,263;-0,128;CalmSituation;59,500
85;NPC_85;Blue;Non_theatrical;0,404;0,514;0,301;0,390;0,589;0,411;0,267;-0,010;0,078;celebration;HappyFor;0,644;0,302;0,006;0,108;Celebrate;59,500
86;NPC_86;Blue;Non_theatrical;0,774;0,809;0,405;0,624;0,214;0,786;0,299;-0,122;0,044;calmSituation;Distress;0,492;0,276;-0,136;0,026;CalmSituation;59,500
87;NPC_87;Blue;Prosocial;0,517;0,759;0,915;0,972;0,445;0,555;0,562;-0,073;0,466;celebration;Satisfaction;0,724;0,578;-0,081;0,482;CalmSituation;59,500
88;NPC_88;Red;Prosocial;0,308;0,587;0,479;0,810;0,634;0,366;0,130;-0,031;0,022;calmSituation;Reproach;0,589;0,135;-0,027;0,085;CalmSituation;59,500
89;NPC_89;Blue;Prosocial;0,448;0,535;0,490;0,737;0,346;0,654;0,130;-0,123;0,019;formGroup;Reproach;0,548;0,138;-0,122;0,070;CalmSituation;59,500
90;NPC_90;Blue;Straightforward;0,426;0,552;0,499;0,434;0,248;0,752;0,221;0,044;0,228;chant;Anger;0,535;0,190;0,060;0,239;Fight;59,500
91;NPC_91;Red;Unpretentious;0,318;0,293;0,275;0,430;0,607;0,393;0,068;-0,104;-0,134;celebration;HappyFor;0,620;0,141;-0,068;-0,069;Celebrate;59,500
92;NPC_92;Blue;Unpretentious;0,339;0,297;0,164;0,557;0,499;0,501;0,136;-0,091;-0,139;boo;Distress;0,565;0,115;-0,103;-0,160;WatchCalmly;59,500
93;NPC_93;Blue;Prosocial;0,317;0,487;0,411;0,488;0,533;0,467;0,195;-0,027;0,000;chant;Distress;0,603;0,160;-0,053;-0,032;WatchCalmly;59,500
94;NPC_94;Red;Prosocial;0,200;0,302;0,430;0,629;0,591;0,409;0,094;0,051;-0,129;celebration;Distress;0,860;0,064;0,009;-0,166;WatchCalmly;59,500
95;NPC_95;Blue;Non_theatrical;0,203;0,362;0,111;0,225;0,879;0,121;0,251;0,127;0,100;calmSituation;Joy;0,424;0,253;0,119;0,094;Chant;59,500
96;NPC_96;Blue;Non_theatrical;0,175;0,362;0,172;0,362;0,668;0,332;0,189;-0,018;-0,045;calmSituation;Distress;0,590;0,137;-0,044;-0,088;WatchCalmly;59,500
97;NPC_97;Blue;Straightforward;0,147;0,261;0,268;0,199;0,580;0,420;0,198;-0,063;0,049;calmSituation;Distress;0,573;0,143;-0,090;0,003;WatchCalmly;59,500
98;NPC_98;Blue;Straightforward;0,191;0,308;0,807;0,196;0,148;0,852;0,306;-0,079;0,358;celebration;HappyFor;0,687;0,332;-0,081;0,368;Celebrate;59,500
99;NPC_99;Red;Non_theatrical;0,339;0,351;0,010;0,167;0,724;0,276;-0,122;0,251;-0,141;boo;Fear;0,606;-0,160;0,263;-0,162;Boo;59,500
100;NPC_100;Blue;Non_theatrical;0,429;0,806;0,368;0,732;0,593;0,407;0,220;0,042;0,127;chant;Reproach;0,619;0,201;0,027;0,167;CalmSituation;59,500
101;NPC_101;Red;Non_theatrical;0,194;0,419;0,093;0,167;0,590;0,410;0,025;-0,102;-0,108;calmSituation;Joy;0,407;0,072;-0,086;-0,074;Celebrate;59,500
102;NPC_102;Red;Prosocial;0,282;0,501;0,353;0,892;0,549;0,451;0,161;0,101;-0,045;celebration;Distress;0,846;0,134;0,059;-0,106;WatchCalmly;59,500
103;NPC_103;Red;Unpretentious;0,280;0,278;0,045;0,410;0,640;0,360;0,050;0,199;-0,114;chant;Fear;0,580;0,001;0,222;-0,143;Boo;59,500
104;NPC_104;Blue;Straightforward;0,466;0,582;0,631;0,695;0,149;0,851;0,426;-0,063;0,312;calmSituation;Joy;0,452;0,441;-0,060;0,303;Celebrate;59,500
105;NPC_105;Blue;Straightforward;0,375;0,470;0,631;0,592;0,363;0,637;0,358;0,092;0,288;celebration;HappyFor;0,679;0,393;0,086;0,296;Celebrate;59,500
106;NPC_106;Red;Prosocial;0,129;0,498;0,333;0,509;0,659;0,341;-0,033;-0,133;-0,263;calmSituation;Distress;0,580;-0,028;-0,130;-0,254;WatchCalmly;59,500
107;NPC_107;Red;Prosocial;0,177;0,442;0,255;0,491;0,729;0,271;-0,187;0,261;-0,261;celebration;Fear;0,908;-0,227;0,324;-0,278;Boo;59,500
108;NPC_108;Blue;Non_theatrical;0,651;0,665;0,422;0,566;0,336;0,664;0,385;-0,168;0,271;celebration;Satisfaction;0,666;0,401;-0,177;0,293;CalmSituation;59,500
109;NPC_109;Red;Straightforward;0,408;0,744;0,843;0,540;0,086;0,914;0,292;0,014;0,322;boo;Satisfaction;0,496;0,315;-0,020;0,341;CalmSituation;59,500
110;NPC_110;Red;Unpretentious;0,477;0,404;0,364;0,566;0,496;0,504;0,024;-0,163;-0,198;celebration;Distress;0,807;0,010;-0,171;-0,214;WatchCalmly;59,500
111;NPC_111;Red;Non_theatrical;0,636;0,680;0,021;0,130;0,444;0,556;0,006;-0,244;-0,066;calmSituation;Joy;0,404;0,050;-0,215;-0,039;CalmSituation;59,500
112;NPC_112;Blue;Straightforward;0,013;0,159;0,266;0,312;0,360;0,640;0,287;-0,077;0,058;celebration;HappyFor;0,643;0,313;-0,067;0,079;Celebrate;59,500
113;NPC_113;Blue;Straightforward;0,338;0,779;0,857;0,541;0,115;0,885;0,390;-0,069;0,414;calmSituation;Anger;0,488;0,356;-0,048;0,414;Chant;59,500
114;NPC_114;Red;Non_theatrical;0,429;0,612;0,047;0,546;0,778;0,222;-0,125;0,362;-0,226;celebration;Fear;0,893;-0,180;0,409;-0,263;Boo;59,500
115;NPC_115;Blue;Non_theatrical;0,442;0,860;0,228;0,422;0,654;0,346;0,350;-0,062;0,226;celebration;Satisfaction;0,647;0,357;-0,080;0,248;CalmSituation;59,500
116;NPC_116;Red;Straightforward;0,070;0,151;0,085;0,163;0,592;0,408;-0,052;0,048;-0,168;boo;Joy;0,422;0,010;0,036;-0,125;Celebrate;59,500
117;NPC_117;Red;Prosocial;0,277;0,503;0,495;0,587;0,631;0,369;0,101;-0,066;-0,105;celebration;HappyFor;0,640;0,183;-0,028;-0,032;Celebrate;59,500
118;NPC_118;Red;Straightforward;0,068;0,129;0,430;0,167;0,478;0,522;-0,027;-0,215;-0,113;calmSituation;Distress;0,538;-0,033;-0,220;-0,114;WatchCalmly;59,500
119;NPC_119;Red;Prosocial;0,166;0,506;0,769;0,771;0,783;0,217;0,353;0,280;0,358;celebration;Hate;1,000;0,217;0,370;0,391;Fight;59,500
120;NPC_120;Red;Prosocial;0,157;0,858;0,160;0,870;0,520;0,480;0,455;-0,045;0,159;chant;Satisfaction;0,460;0,458;-0,049;0,157;CalmSituation;59,500
121;NPC_121;Blue;Non_theatrical;0,295;0,913;0,239;0,403;0,599;0,401;-0,044;-0,160;-0,229;chant;Distress;0,588;-0,044;-0,161;-0,228;WatchCalmly;59,500
122;NPC_122;Red;Straightforward;0,043;0,281;0,188;0,372;0,601;0,399;0,258;-0,004;0,021;formGroup;HappyFor;0,445;0,276;0,004;0,039;Celebrate;59,500
123;NPC_123;Blue;Unpretentious;0,514;0,688;0,046;0,710;0,944;0,056;0,231;0,109;0,135;calmSituation;Reproach;0,658;0,181;0,098;0,160;CalmSituation;59,500
124;NPC_124;Blue;Unpretentious;0,607;0,301;0,144;0,885;0,128;0,872;0,413;-0,063;0,102;calmSituation;Reproach;0,469;0,392;-0,072;0,113;CalmSituation;59,500
125;NPC_125;Red;Straightforward;0,241;0,450;0,251;0,493;0,438;0,562;0,100;-0,117;-0,124;boo;Distress;0,553;0,086;-0,129;-0,140;WatchCalmly;59,500
126;NPC_126;Blue;Prosocial;0,455;0,740;0,778;0,924;0,353;0,647;0,191;0,198;0,390;chant;Reproach;0,586;0,200;0,156;0,400;CalmSituation;59,500
127;NPC_127;Red;Prosocial;0,162;0,536;0,721;0,771;0,370;0,630;0,356;0,116;0,333;celebration;HappyFor;0,686;0,402;0,112;0,332;Celebrate;59,500
128;NPC_128;Red;Prosocial;0,272;0,311;0,429;0,495;0,625;0,375;0,138;-0,064;-0,055;boo;Distress;0,624;0,108;-0,079;-0,081;WatchCalmly;59,500
129;NPC_129;Red;Non_theatrical;0,595;0,694;0,122;0,256;0,343;0,657;0,150;-0,218;0,053;celebration;Satisfaction;0,617;0,181;-0,228;0,094;CalmSituation;59,500
130;NPC_130;Red;Straightforward;0,266;0,651;0,638;0,571;0,317;0,683;0,209;0,050;0,332;calmSituation;Joy;0,437;0,250;0,040;0,318;Celebrate;59,500
131;NPC_131;Blue;Non_theatrical;0,090;0,462;0,044;0,287;0,881;0,119;-0,131;0,362;-0,185;celebration;Fear;0,931;-0,214;0,412;-0,238;Boo;59,500
132;NPC_132;Red;Straightforward;0,250;0,541;0,293;0,374;0,409;0,591;0,246;-0,080;0,031;celebration;HappyFor;0,641;0,282;-0,065;0,061;Celebrate;59,500
133;NPC_133;Blue;Prosocial;0,088;0,324;0,123;0,361;0,852;0,148;-0,368;0,517;-0,335;formGroup;Fear;0,679;-0,352;0,499;-0,324;Boo;59,500
134;NPC_134;Red;Non_theatrical;0,760;0,881;0,467;0,732;0,144;0,856;0,175;-0,112;0,257;boo;Reproach;0,499;0,180;-0,120;0,269;CalmSituation;59,500
135;NPC_135;Red;Non_theatrical;0,538;0,760;0,420;0,568;0,275;0,725;0,073;-0,222;-0,135;celebration;Distress;0,736;0,063;-0,227;-0,148;CalmSituation;59,500
136;NPC_136;Red;Prosocial;0,160;0,396;0,519;0,559;0,527;0,473;0,109;-0,104;-0,098;celebration;HappyFor;0,643;0,185;-0,069;-0,032;Celebrate;59,500
137;NPC_137;Red;Straightforward;0,184;0,387;0,298;0,450;0,515;0,485;0,254;-0,045;-0,002;celebration;Distress;0,840;0,189;-0,078;-0,063;WatchCalmly;59,500
138;NPC_138;Blue;Unpretentious;0,634;0,621;0,327;0,667;0,509;0,491;0,423;-0,074;0,284;calmSituation;Joy;0,442;0,431;-0,049;0,260;Celebrate;59,500
139;NPC_139;Red;Prosocial;0,305;0,572;0,499;0,573;0,461;0,539;0,034;-0,162;-0,170;calmSituation;Joy;0,421;0,104;-0,130;-0,110;Celebrate;59,500
140;NPC_140;Red;Prosocial;0,423;0,498;0,701;0,886;0,526;0,474;0,391;0,050;0,339;calmSituation;Joy;0,452;0,422;0,063;0,322;Celebrate;59,500
141;NPC_141;Blue;Straightforward;0,261;0,659;0,289;0,491;0,240;0,760;0,269;-0,178;0,124;celebration;Satisfaction;0,643;0,295;-0,191;0,152;CalmSituation;59,500
142;NPC_142;Red;Straightforward;0,268;0,430;0,348;0,304;0,529;0,471;0,226;-0,059;0,056;celebration;HappyFor;0,643;0,264;-0,042;0,090;Celebrate;59,500
143;NPC_143;Blue;Prosocial;0,287;0,372;0,551;0,725;0,286;0,714;0,292;-0,073;0,335;calmSituation;Joy;0,440;0,327;-0,061;0,314;Celebrate;59,500
144;NPC_144;Blue;Straightforward;0,168;0,559;0,265;0,590;0,388;0,612;0,306;-0,055;-0,019;calmSituation;Joy;0,432;0,329;-0,044;-0,003;Celebrate;59,500
145;NPC_145;Red;Straightforward;0,238;0,329;0,273;0,344;0,621;0,379;0,174;-0,051;-0,017;celebration;HappyFor;0,631;0,223;-0,026;0,027;Celebrate;59,500
146;NPC_146;Blue;Straightforward;0,080;0,099;0,303;0,464;0,436;0,564;0,257;-0,063;-0,028;calmSituation;Distress;0,542;0,218;-0,085;-0,058;WatchCalmly;59,500
147;NPC_147;Red;Non_theatrical;0,506;0,810;0,431;0,569;0,534;0,466;0,297;-0,028;0,067;boo;Satisfaction;0,467;0,316;-0,046;0,114;CalmSituation;59,500
148;NPC_148;Blue;Non_theatrical;0,592;0,620;0,380;0,536;0,500;0,500;0,209;-0,073;-0,011;calmSituation;Distress;0,558;0,178;-0,088;-0,034;CalmSituation;59,500
149;NPC_149;Blue;Unpretentious;0,118;0,576;0,094;0,972;0,198;0,802;0,568;0,042;0,019;calmSituation;Joy;0,445;0,569;0,041;0,012;FormGroup;59,500
150;NPC_150;Red;Unpretentious;0,340;0,466;0,065;0,514;0,743;0,257;0,237;0,157;0,001;celebration;HappyFor;0,622;0,279;0,155;0,025;Celebrate;59,500
151;NPC_151;Red;Non_theatrical;0,189;0,537;0,143;0,410;0,509;0,491;-0,034;-0,154;-0,238;celebration;Distress;0,791;-0,049;-0,168;-0,262;WatchCalmly;59,500
152;NPC_152;Blue;Straightforward;0,221;0,475;0,352;0,529;0,158;0,842;0,182;-0,152;-0,034;boo;Distress;0,495;0,172;-0,165;-0,049;CalmSituation;59,500
153;NPC_153;Red;Prosocial;0,125;0,446;0,532;0,541;0,671;0,329;0,054;0,094;-0,092;calmSituation;Joy;0,423;0,128;0,093;-0,036;Chant;59,500
154;NPC_154;Blue;Prosocial;0,256;0,316;0,514;0,530;0,650;0,350;0,449;0,106;0,238;celebration;HappyFor;0,680;0,463;0,111;0,248;Celebrate;59,500
155;NPC_155;Red;Straightforward;0,365;0,691;0,509;0,879;0,074;0,926;0,398;-0,077;0,190;boo;Satisfaction;0,480;0,417;-0,092;0,203;CalmSituation;59,500
156;NPC_156;Red;Straightforward;0,494;0,768;0,650;0,710;0,211;0,789;0,302;-0,137;0,386;calmSituation;Reproach;0,500;0,291;-0,140;0,388;CalmSituation;59,500
157;NPC_157;Red;Straightforward;0,006;0,375;0,258;0,299;0,613;0,387;-0,042;-0,144;-0,200;calmSituation;Distress;0,566;-0,047;-0,150;-0,205;WatchCalmly;59,500
158;NPC_158;Blue;Non_theatrical;0,935;0,939;0,341;0,656;0,552;0,448;0,250;-0,094;0,223;celebration;Satisfaction;0,645;0,291;-0,101;0,255;CalmSituation;59,500
