AgentID;AgentName;Team;Personality;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism;Stability;PrevMood_P;PrevMood_A;PrevMood_D;EventID;Emotion;EmotionIntensity;NewMood_P;NewMood_A;NewMood_D;Action;Time
160;NPC_160;Red;Pronoid;0,285;0,210;0,389;0,735;0,338;0,662;0,271;-0,071;0,011;calmSituation;Joy;0,434;0,307;-0,056;0,028;Celebrate;59,912
161;NPC_161;Red;People_person;0,390;0,207;0,456;0,162;0,982;0,018;-0,117;-0,077;-0,114;calmSituation;Distress;0,675;-0,131;-0,084;-0,121;Boo;59,912
162;NPC_162;Red;Sensible;0,192;0,380;0,669;0,649;0,515;0,485;0,120;-0,114;-0,107;calmSituation;Distress;0,566;0,115;-0,118;-0,104;ComfortAlly;59,912
163;NPC_163;Blue;People_person;0,283;0,322;0,462;0,341;0,994;0,006;-0,117;0,078;-0,153;chant;HappyFor;0,455;-0,007;0,098;-0,052;Chant;59,912
164;NPC_164;Red;Sensible;0,290;0,511;0,524;0,500;0,566;0,434;0,187;-0,065;0,008;celebration;Distress;0,874;0,134;-0,092;-0,044;WatchCalmly;59,912
165;NPC_165;Red;Paranoid;0,642;0,734;0,515;0,061;0,573;0,427;-0,121;-0,245;-0,085;calmSituation;Distress;0,574;-0,119;-0,244;-0,074;CalmSituation;59,912
166;NPC_166;Blue;People_person;0,340;0,292;0,503;0,484;0,753;0,247;0,360;0,100;0,204;celebration;HappyFor;0,670;0,387;0,112;0,224;Celebrate;59,912
167;NPC_167;Blue;People_person;0,481;0,232;0,590;0,213;0,832;0,168;0,214;0,033;0,205;celebration;HappyFor;0,660;0,257;0,053;0,245;Celebrate;59,912
168;NPC_168;Red;Sensible;0,078;0,390;0,420;0,113;0,748;0,252;0,147;-0,033;0,095;celebration;HappyFor;0,640;0,192;-0,011;0,135;Celebrate;59,912
169;NPC_169;Red;Schizotypal;0,672;0,474;0,339;0,441;0,389;0,611;0,479;0,015;0,221;celebration;HappyFor;0,670;0,483;0,017;0,230;Celebrate;59,912
170;NPC_170;Red;Sensible;0,298;0,567;0,748;0,436;0,354;0,646;0,281;0,074;0,346;celebration;HappyFor;0,680;0,323;0,065;0,354;Celebrate;59,912
171;NPC_171;Blue;Schizoid;0,425;0,614;0,330;0,585;0,385;0,615;0,102;-0,160;-0,171;celebration;Distress;0,773;0,081;-0,171;-0,190;WatchCalmly;59,912
172;NPC_172;Blue;Pronoid;0,505;0,225;0,699;0,768;0,762;0,238;0,548;0,200;0,367;comfort;Reproach;0,596;0,461;0,162;0,386;ComfortAlly;59,912
173;NPC_173;Red;Sensible;0,004;0,605;0,666;0,311;0,987;0,013;0,144;-0,010;0,150;calmSituation;Joy;0,434;0,190;0,029;0,177;Chant;59,912
174;NPC_174;Red;Sensible;0,232;0,289;0,427;0,399;0,723;0,277;-0,085;-0,128;-0,229;celebration;Distress;0,908;-0,103;-0,140;-0,248;WatchCalmly;59,912
175;NPC_175;Blue;Pronoid;0,523;0,261;0,300;0,579;0,674;0,326;0,417;0,126;0,152;chant;HappyFor;0,467;0,419;0,123;0,159;Celebrate;59,912
176;NPC_176;Blue;Schizoid;0,211;0,224;0,041;0,220;0,189;0,811;0,181;-0,126;-0,058;celebration;HappyFor;0,614;0,211;-0,122;-0,034;Celebrate;59,912
177;NPC_177;Blue;Schizotypal;0,391;0,228;0,163;0,376;0,654;0,346;0,293;0,029;0,058;fight;Fear;1,000;0,142;0,136;-0,028;Boo;59,912
178;NPC_178;Red;Pronoid;0,632;0,175;0,534;0,923;0,675;0,325;0,578;0,199;0,258;comfort;Reproach;0,574;0,500;0,165;0,282;Celebrate;59,912
179;NPC_179;Red;People_person;0,336;0,139;0,404;0,107;0,992;0,008;0,149;0,059;0,139;boo;Distress;0,723;0,058;0,014;0,058;Boo;59,912
180;NPC_180;Blue;Pronoid;0,309;0,060;0,157;0,653;0,930;0,070;-0,174;0,488;-0,185;chant;HappyFor;0,437;-0,039;0,419;-0,118;FormGroup;59,912
181;NPC_181;Blue;Schizoid;0,523;0,469;0,290;0,382;0,452;0,548;0,103;-0,120;-0,103;calmSituation;Distress;0,532;0,085;-0,134;-0,111;WatchCalmly;59,912
182;NPC_182;Blue;Paranoid;0,352;0,502;0,482;0,260;0,654;0,346;0,323;0,023;0,227;calmSituation;Joy;0,440;0,327;0,025;0,228;Celebrate;59,912
183;NPC_183;Blue;Pronoid;0,391;0,135;0,677;0,719;0,460;0,540;0,212;0,204;0,381;calmSituation;Reproach;0,560;0,206;0,156;0,389;ComfortAlly;59,912
184;NPC_184;Blue;Pronoid;0,762;0,202;0,240;0,887;0,691;0,309;0,285;0,086;0,068;celebration;HappyFor;0,641;0,345;0,112;0,091;Celebrate;59,912
185;NPC_185;Red;Sensible;0,361;0,478;0,756;0,622;0,582;0,418;0,330;0,181;0,338;calmSituation;Joy;0,449;0,359;0,163;0,329;Celebrate;59,912
186;NPC_186;Blue;People_person;0,770;0,790;0,922;0,492;0,522;0,478;-0,046;0,338;0,524;calmSituation;Anger;0,571;-0,038;0,328;0,522;Fight;59,912
187;NPC_187;Blue;People_person;0,067;0,343;0,518;0,190;0,934;0,066;0,344;0,134;0,257;celebration;HappyFor;0,669;0,353;0,139;0,271;Chant;59,912
188;NPC_188;Blue;Schizotypal;0,378;0,219;0,026;0,122;0,810;0,190;0,140;0,127;0,046;calmSituation;Joy;0,413;0,159;0,109;0,052;Celebrate;59,912
189;NPC_189;Red;Paranoid;0,463;0,799;0,703;0,183;0,548;0,452;0,153;-0,019;0,458;celebration;Satisfaction;0,662;0,194;-0,059;0,476;CalmSituation;59,912
190;NPC_190;Red;Paranoid;0,420;0,490;0,280;0,192;0,702;0,298;0,288;0,028;0,173;calmSituation;Joy;0,431;0,289;0,029;0,172;Celebrate;59,912
191;NPC_191;Red;Paranoid;0,278;0,454;0,440;0,231;0,572;0,428;-0,163;-0,220;-0,227;celebration;Distress;0,864;-0,166;-0,228;-0,234;WatchCalmly;59,912
192;NPC_192;Blue;Paranoid;0,563;0,584;0,428;0,316;0,561;0,439;-0,031;-0,182;-0,135;calmSituation;Distress;0,559;-0,032;-0,183;-0,128;CalmSituation;59,912
193;NPC_193;Red;Pronoid;0,570;0,200;0,537;0,617;0,570;0,430;0,538;0,119;0,273;celebration;HappyFor;0,692;0,543;0,120;0,282;Celebrate;59,912
194;NPC_194;Red;Pronoid;0,587;0,434;0,680;0,737;0,307;0,693;0,163;0,088;0,401;fight;Joy;1,000;0,252;0,094;0,390;Celebrate;59,912
195;NPC_195;Red;Paranoid;0,713;0,808;0,567;0,498;0,498;0,502;0,106;-0,166;0,021;celebration;Distress;0,840;0,075;-0,176;-0,016;ComfortAlly;59,912
196;NPC_196;Blue;Pronoid;0,410;0,301;0,540;0,558;0,636;0,364;0,187;0,064;0,023;calmSituation;Distress;0,598;0,155;0,028;-0,005;WatchCalmly;59,912
197;NPC_197;Red;Sensible;0,196;0,466;0,875;0,706;0,639;0,361;-0,047;0,462;0,478;calmSituation;Reproach;0,599;-0,007;0,366;0,482;ComfortAlly;59,912
198;NPC_198;Blue;Pronoid;0,355;0,003;0,440;0,520;0,891;0,109;-0,185;-0,066;-0,332;celebration;Distress;0,990;-0,186;-0,080;-0,338;WatchCalmly;59,912
199;NPC_199;Red;Schizoid;0,392;0,747;0,369;0,527;0,208;0,792;0,199;-0,208;-0,036;calmSituation;Joy;0,428;0,233;-0,188;-0,011;Celebrate;59,912
200;NPC_200;Red;Pronoid;0,666;0,306;0,395;0,670;0,352;0,648;0,192;-0,114;0,089;celebration;Distress;0,779;0,163;-0,131;0,036;WatchCalmly;59,912
201;NPC_201;Blue;Sensible;0,087;0,273;0,665;0,319;0,725;0,275;0,157;-0,032;0,075;celebration;HappyFor;0,660;0,219;-0,002;0,133;Chant;59,912
202;NPC_202;Red;Sensible;0,324;0,509;0,531;0,507;0,673;0,327;0,329;0,045;0,144;calmSituation;Joy;0,442;0,347;0,054;0,158;Celebrate;59,912
203;NPC_203;Red;Schizotypal;0,675;0,600;0,243;0,510;0,428;0,572;0,232;-0,069;0,011;chant;Distress;0,563;0,197;-0,089;-0,022;WatchCalmly;59,912
204;NPC_204;Blue;Pronoid;0,208;0,161;0,305;0,516;0,810;0,190;0,201;0,048;-0,050;celebration;HappyFor;0,637;0,258;0,076;0,005;Chant;59,912
205;NPC_205;Blue;Schizoid;0,463;0,462;0,199;0,210;0,398;0,602;-0,217;-0,087;-0,268;calmSituation;Distress;0,525;-0,191;-0,114;-0,252;WatchCalmly;59,912
206;NPC_206;Red;Sensible;0,463;0,756;0,768;0,661;0,340;0,660;0,069;0,169;0,435;chant;Reproach;0,569;0,086;0,124;0,442;CalmSituation;59,912
207;NPC_207;Blue;Schizotypal;0,876;0,740;0,282;0,583;0,643;0,357;-0,020;-0,097;-0,193;celebration;Distress;0,853;-0,035;-0,110;-0,215;WatchCalmly;59,912
208;NPC_208;Blue;Schizoid;0,730;0,494;0,231;0,770;0,203;0,797;0,585;0,028;0,177;comfort;Reproach;0,454;0,536;0,006;0,186;CalmSituation;59,912
209;NPC_209;Red;Schizoid;0,728;0,633;0,343;0,685;0,226;0,774;0,232;-0,152;0,340;comfort;Admiration;0,382;0,271;-0,131;0,300;Celebrate;59,912
210;NPC_210;Blue;Paranoid;0,154;0,432;0,317;0,128;0,578;0,422;0,119;-0,076;0,024;celebration;HappyFor;0,629;0,166;-0,059;0,066;Celebrate;59,912
211;NPC_211;Red;Schizoid;0,128;0,334;0,067;0,107;0,633;0,367;0,236;-0,016;0,052;calmSituation;Joy;0,421;0,239;-0,015;0,055;Celebrate;59,912
212;NPC_212;Blue;Schizotypal;0,685;0,620;0,332;0,618;0,594;0,406;0,442;-0,053;0,290;celebration;Satisfaction;0,665;0,446;-0,069;0,308;CalmSituation;59,912
213;NPC_213;Blue;People_person;0,385;0,345;0,546;0,520;0,680;0,320;0,397;0,082;0,197;calmSituation;Distress;0,630;0,316;0,041;0,130;WatchCalmly;59,912
214;NPC_214;Blue;Sensible;0,048;0,121;0,714;0,285;0,785;0,215;-0,119;-0,159;-0,142;calmSituation;Distress;0,637;-0,110;-0,154;-0,128;WatchCalmly;59,912
215;NPC_215;Red;Sensible;0,455;0,813;0,855;0,662;0,314;0,686;0,126;0,111;0,415;calmSituation;Reproach;0,521;0,137;0,075;0,427;CalmSituation;59,912
216;NPC_216;Red;Pronoid;0,456;0,248;0,626;0,652;0,624;0,376;-0,033;0,011;0,026;celebration;Distress;0,884;-0,037;-0,022;-0,026;WatchCalmly;59,912
217;NPC_217;Red;Schizoid;0,554;0,218;0,210;0,522;0,317;0,683;0,185;-0,044;-0,052;celebration;Distress;0,747;0,152;-0,076;-0,089;WatchCalmly;59,912
218;NPC_218;Red;People_person;0,318;0,205;0,394;0,195;0,839;0,161;0,244;0,053;0,172;calmSituation;Joy;0,432;0,254;0,058;0,179;Celebrate;59,912
219;NPC_219;Red;Schizoid;0,293;0,232;0,160;0,280;0,420;0,580;-0,097;-0,254;-0,286;celebration;Distress;0,769;-0,104;-0,259;-0,293;WatchCalmly;59,912
220;NPC_220;Blue;Paranoid;0,609;0,978;0,971;0,422;0,059;0,941;0,199;-0,016;0,577;chant;Satisfaction;0,498;0,230;-0,049;0,578;CalmSituation;59,912
221;NPC_221;Blue;Sensible;0,116;0,625;0,667;0,615;0,712;0,288;0,096;-0,026;-0,117;calmSituation;Distress;0,614;0,083;-0,038;-0,118;WatchCalmly;59,912
222;NPC_222;Red;Schizoid;0,324;0,289;0,235;0,380;0,583;0,417;0,299;0,022;0,084;calmSituation;Joy;0,431;0,311;0,024;0,090;Celebrate;59,912
223;NPC_223;Blue;Pronoid;0,486;0,308;0,500;0,626;0,574;0,426;0,260;-0,012;0,042;calmSituation;Joy;0,436;0,297;0,005;0,072;Celebrate;59,912
224;NPC_224;Red;Schizotypal;0,810;0,440;0,425;0,616;0,235;0,765;0,135;-0,207;-0,098;comfort;Admiration;0,376;0,185;-0,180;-0,072;Celebrate;59,912
225;NPC_225;Red;People_person;0,389;0,160;0,446;0,113;0,893;0,107;-0,119;-0,106;-0,112;chant;Distress;0,697;-0,136;-0,116;-0,121;Boo;59,912
226;NPC_226;Red;Sensible;0,075;0,190;0,481;0,216;0,583;0,417;-0,182;-0,194;-0,240;celebration;Distress;0,875;-0,184;-0,207;-0,246;WatchCalmly;59,912
227;NPC_227;Red;Schizotypal;0,883;0,522;0,382;0,705;0,296;0,704;0,315;-0,028;0,221;chant;Reproach;0,547;0,294;-0,044;0,241;CalmSituation;59,912
228;NPC_228;Blue;Schizotypal;0,498;0,324;0,294;0,411;0,521;0,479;-0,044;-0,119;-0,202;calmSituation;Distress;0,544;-0,037;-0,129;-0,195;WatchCalmly;59,912
229;NPC_229;Red;Paranoid;0,748;0,923;0,504;0,218;0,359;0,641;0,363;-0,222;0,423;celebration;Satisfaction;0,670;0,367;-0,233;0,436;CalmSituation;59,912
230;NPC_230;Blue;Paranoid;0,131;0,807;0,566;0,051;0,595;0,405;-0,167;-0,269;-0,137;calmSituation;Distress;0,586;-0,157;-0,263;-0,124;CalmSituation;59,912
231;NPC_231;Blue;Sensible;0,271;0,436;0,710;0,531;0,594;0,406;-0,071;0,393;0,354;calmSituation;Anger;0,583;-0,062;0,380;0,358;Fight;59,912
232;NPC_232;Blue;Sensible;0,302;0,476;0,639;0,536;0,687;0,313;-0,055;-0,113;-0,178;calmSituation;Distress;0,602;-0,041;-0,112;-0,162;ComfortAlly;59,912
233;NPC_233;Red;People_person;0,687;0,657;0,693;0,431;0,726;0,274;-0,086;-0,039;-0,059;celebration;Distress;0,939;-0,099;-0,070;-0,086;WatchCalmly;59,912
234;NPC_234;Blue;Schizoid;0,448;0,584;0,247;0,496;0,372;0,628;0,282;-0,077;0,004;celebration;HappyFor;0,641;0,317;-0,060;0,035;Celebrate;59,912
235;NPC_235;Red;Schizotypal;0,932;0,775;0,536;0,547;0,181;0,819;0,520;-0,155;0,382;celebration;Satisfaction;0,690;0,520;-0,172;0,398;CalmSituation;59,912
236;NPC_236;Red;People_person;0,934;0,741;0,995;0,957;0,491;0,509;0,490;0,090;0,525;celebration;Satisfaction;0,722;0,519;0,056;0,545;CalmSituation;59,912
237;NPC_237;Blue;Sensible;0,113;0,569;0,611;0,564;0,867;0,133;0,360;0,136;0,170;celebration;HappyFor;0,678;0,395;0,153;0,201;Chant;59,912
238;NPC_238;Blue;Sensible;0,118;0,289;0,562;0,558;0,753;0,247;0,047;-0,063;-0,125;celebration;Distress;0,929;0,011;-0,081;-0,165;WatchCalmly;59,912
239;NPC_239;Red;People_person;0,291;0,426;0,464;0,430;0,843;0,157;-0,176;-0,117;-0,296;celebration;Distress;0,973;-0,181;-0,126;-0,305;Boo;59,912
240;NPC_240;Red;Sensible;0,131;0,435;0,787;0,469;0,409;0,591;0,319;0,120;0,359;boo;Anger;0,615;0,263;0,144;0,367;Fight;59,912
241;NPC_241;Blue;People_person;0,300;0,294;0,543;0,290;0,916;0,084;-0,168;0,043;-0,144;celebration;Distress;1,000;-0,188;-0,007;-0,180;Boo;59,912
242;NPC_242;Blue;Schizoid;0,290;0,196;0,073;0,128;0,607;0,393;-0,256;0,320;-0,206;celebration;Fear;0,853;-0,294;0,337;-0,229;Boo;59,912
243;NPC_243;Red;Pronoid;0,604;0,326;0,369;0,709;0,562;0,438;0,013;-0,129;-0,179;calmSituation;Reproach;0,555;0,035;-0,114;-0,085;CalmSituation;59,912
244;NPC_244;Blue;Schizotypal;0,893;0,526;0,371;0,495;0,115;0,885;0,463;-0,035;0,283;celebration;HappyFor;0,671;0,475;-0,037;0,286;Celebrate;59,912
245;NPC_245;Blue;People_person;0,597;0,653;0,947;0,920;0,931;0,069;0,471;0,049;0,583;calmSituation;Joy;0,465;0,492;0,101;0,527;Celebrate;59,912
246;NPC_246;Blue;Schizotypal;0,473;0,348;0,212;0,224;0,742;0,258;0,229;0,022;0,104;celebration;HappyFor;0,633;0,259;0,036;0,130;Celebrate;59,912
247;NPC_247;Red;Schizoid;0,604;0,561;0,369;0,442;0,370;0,630;0,083;-0,179;-0,091;calmSituation;Joy;0,420;0,134;-0,156;-0,048;Celebrate;59,912
248;NPC_248;Red;Pronoid;0,738;0,273;0,757;0,955;0,478;0,522;0,072;0,276;0,403;celebration;Hate;0,846;0,044;0,321;0,419;Fight;59,912
249;NPC_249;Red;Paranoid;0,272;0,541;0,243;0,168;0,823;0,177;-0,158;0,090;-0,175;chant;Fear;0,661;-0,196;0,153;-0,177;Boo;59,912
250;NPC_250;Red;Pronoid;0,418;0,094;0,770;0,899;0,828;0,172;0,095;0,009;-0,012;chant;Reproach;0,711;0,107;0,021;0,104;Chant;59,912
251;NPC_251;Red;Paranoid;0,299;0,461;0,427;0,288;0,706;0,294;0,366;0,069;0,221;celebration;HappyFor;0,664;0,379;0,075;0,235;Celebrate;59,912
252;NPC_252;Blue;People_person;0,145;0,502;0,547;0,199;0,959;0,041;0,141;0,041;0,101;fight;Fear;1,000;-0,021;0,184;0,020;Boo;59,912
253;NPC_253;Blue;Pronoid;0,786;0,362;0,596;0,845;0,572;0,428;0,163;0,072;0,106;boo;Joy;0,468;0,234;0,084;0,132;Celebrate;59,912
254;NPC_254;Blue;Schizotypal;0,647;0,436;0,386;0,449;0,368;0,632;-0,002;-0,220;-0,161;calmSituation;Distress;0,506;0,005;-0,219;-0,151;CalmSituation;59,912
255;NPC_255;Red;Paranoid;0,348;0,599;0,197;0,001;0,683;0,317;0,171;-0,043;0,115;celebration;HappyFor;0,625;0,199;-0,030;0,140;Celebrate;59,912
256;NPC_256;Red;Sensible;0,202;0,343;0,382;0,382;0,669;0,331;0,011;-0,111;-0,136;celebration;Distress;0,871;-0,023;-0,130;-0,173;WatchCalmly;59,912
257;NPC_257;Red;Paranoid;0,359;0,660;0,283;0,222;0,736;0,264;0,198;-0,120;0,189;celebration;Satisfaction;0,635;0,222;-0,130;0,227;CalmSituation;59,912
258;NPC_258;Blue;People_person;0,402;0,382;0,942;0,465;0,633;0,367;-0,211;0,470;0,405;celebration;Hate;0,948;-0,228;0,485;0,448;Fight;59,912
259;NPC_259;Red;People_person;0,643;0,491;0,862;0,790;0,672;0,328;0,648;0,209;0,395;calmSituation;Joy;0,475;0,628;0,198;0,384;Celebrate;59,912
260;NPC_260;Blue;Sensible;0,057;0,296;0,525;0,405;0,611;0,389;0,139;-0,080;-0,028;calmSituation;Distress;0,586;0,109;-0,095;-0,050;WatchCalmly;59,912
261;NPC_261;Red;Pronoid;0,227;0,190;0,234;0,378;0,760;0,240;0,232;0,036;0,024;calmSituation;Joy;0,426;0,254;0,047;0,041;Celebrate;59,912
262;NPC_262;Blue;Paranoid;0,210;0,424;0,319;0,206;0,623;0,377;0,212;-0,042;0,083;calmSituation;Joy;0,427;0,231;-0,033;0,097;Celebrate;59,912
263;NPC_263;Red;People_person;0,294;0,288;0,799;0,115;0,918;0,082;-0,125;-0,106;-0,005;fight;Joy;1,000;0,028;-0,034;0,097;Celebrate;59,912
264;NPC_264;Red;Schizotypal;0,951;0,818;0,410;0,465;0,553;0,447;0,133;-0,149;0,056;celebration;Distress;0,849;0,089;-0,162;0,004;CalmSituation;59,912
265;NPC_265;Blue;Sensible;0,183;0,422;0,737;0,508;0,522;0,478;0,074;0,311;0,333;chant;HappyFor;0,471;0,144;0,263;0,332;Celebrate;59,912
266;NPC_266;Blue;Schizoid;0,812;0,919;0,458;0,639;0,037;0,963;-0,003;0,162;0,164;fight;Fear;1,000;-0,033;0,189;0,119;Boo;59,912
267;NPC_267;Red;Pronoid;0,517;0,438;0,549;0,702;0,432;0,568;0,054;-0,146;-0,046;comfort;Admiration;0,372;0,131;-0,110;-0,022;Celebrate;59,912
268;NPC_268;Blue;Paranoid;0,169;0,441;0,215;0,082;0,604;0,396;-0,191;-0,249;-0,274;calmSituation;Distress;0,576;-0,180;-0,245;-0,259;WatchCalmly;59,912
269;NPC_269;Blue;Sensible;0,347;0,426;0,576;0,521;0,547;0,453;0,482;0,071;0,275;comfort;Distress;0,534;0,403;0,032;0,211;ComfortAlly;59,912
270;NPC_270;Red;People_person;0,443;0,581;0,974;0,604;0,773;0,227;-0,206;0,576;0,585;celebration;Hate;1,000;-0,227;0,593;0,597;Fight;59,912
271;NPC_271;Red;Paranoid;0,371;0,645;0,621;0,163;0,426;0,574;-0,094;0,149;0,373;celebration;Anger;0,816;-0,118;0,178;0,387;Fight;59,912
272;NPC_272;Blue;Schizoid;0,544;0,489;0,377;0,477;0,339;0,661;0,222;-0,091;0,012;calmSituation;Distress;0,517;0,196;-0,110;-0,008;CalmSituation;59,912
273;NPC_273;Red;Paranoid;0,477;0,498;0,347;0,323;0,662;0,338;-0,097;-0,168;-0,190;boo;Distress;0,621;-0,093;-0,168;-0,186;WatchCalmly;59,912
274;NPC_274;Blue;People_person;0,596;0,449;0,678;0,247;0,900;0,100;-0,232;0,052;-0,097;celebration;Distress;1,000;-0,236;-0,003;-0,124;Boo;59,912
275;NPC_275;Blue;Schizoid;0,693;0,653;0,229;0,374;0,224;0,776;0,332;-0,284;0,251;calmSituation;Joy;0,433;0,341;-0,257;0,238;Celebrate;59,912
276;NPC_276;Blue;People_person;0,412;0,554;0,615;0,431;0,788;0,212;0,469;0,152;0,337;celebration;HappyFor;0,690;0,473;0,154;0,342;Celebrate;59,912
277;NPC_277;Red;Schizotypal;0,420;0,337;0,266;0,332;0,621;0,379;-0,097;-0,183;-0,244;calmSituation;Distress;0,573;-0,090;-0,180;-0,233;WatchCalmly;59,912
278;NPC_278;Red;Schizoid;0,133;0,565;0,018;0,097;0,256;0,744;-0,004;-0,231;-0,181;celebration;Distress;0,684;-0,024;-0,248;-0,202;WatchCalmly;59,912
279;NPC_279;Red;Schizotypal;0,453;0,445;0,084;0,251;0,552;0,448;0,373;0,026;0,126;celebration;HappyFor;0,639;0,377;0,028;0,135;Celebrate;59,912
280;NPC_280;Red;Pronoid;0,407;0,052;0,168;0,511;0,621;0,379;0,304;0,036;0,031;celebration;HappyFor;0,638;0,336;0,051;0,057;Celebrate;59,912
281;NPC_281;Red;Sensible;0,068;0,813;0,861;0,736;0,877;0,123;0,541;0,089;0,423;celebration;Satisfaction;0,717;0,538;0,062;0,447;CalmSituation;59,912
282;NPC_282;Red;Paranoid;0,338;0,553;0,215;0,125;0,792;0,208;0,175;0,008;0,045;celebration;HappyFor;0,627;0,210;0,025;0,084;Celebrate;59,912
283;NPC_283;Red;Sensible;0,456;0,460;0,801;0,571;0,246;0,754;0,473;0,028;0,359;calmSituation;Joy;0,461;0,480;0,020;0,354;Celebrate;59,912
284;NPC_284;Red;Schizoid;0,148;0,351;0,016;0,559;0,128;0,872;0,121;-0,172;-0,186;boo;Distress;0,455;0,118;-0,182;-0,198;WatchCalmly;59,912
285;NPC_285;Red;Schizoid;0,509;0,120;0,019;0,328;0,234;0,766;-0,003;-0,272;-0,258;celebration;Distress;0,676;-0,013;-0,278;-0,266;WatchCalmly;59,912
286;NPC_286;Red;Pronoid;0,683;0,510;0,603;0,958;0,375;0,625;0,610;0,114;0,286;calmSituation;Joy;0,464;0,609;0,110;0,276;Celebrate;59,912
287;NPC_287;Red;Pronoid;0,170;0,057;0,740;0,990;0,732;0,268;0,139;0,012;0,077;celebration;Distress;0,955;0,112;-0,005;-0,004;WatchCalmly;59,912
288;NPC_288;Blue;Pronoid;0,499;0,096;0,653;0,666;0,846;0,154;0,034;0,182;-0,004;celebration;Distress;0,973;0,001;0,117;-0,065;WatchCalmly;59,912
289;NPC_289;Blue;Schizotypal;0,865;0,625;0,092;0,578;0,463;0,537;0,337;-0,126;0,137;celebration;Satisfaction;0,635;0,354;-0,135;0,165;CalmSituation;59,912
290;NPC_290;Blue;Paranoid;0,798;0,981;0,825;0,446;0,380;0,620;0,036;0,199;0,454;celebration;Anger;0,809;0,011;0,226;0,468;Fight;59,912
291;NPC_291;Blue;Paranoid;0,345;0,487;0,362;0,204;0,793;0,207;-0,171;-0,162;-0,213;celebration;Distress;0,942;-0,189;-0,173;-0,237;Boo;59,912
292;NPC_292;Blue;Paranoid;0,168;0,498;0,309;0,007;0,904;0,096;-0,104;0,032;-0,075;chant;HappyFor;0,443;-0,028;0,038;-0,005;Celebrate;59,912
293;NPC_293;Red;Schizotypal;0,450;0,349;0,272;0,291;0,567;0,433;0,123;-0,097;-0,041;celebration;Distress;0,839;0,069;-0,125;-0,090;WatchCalmly;59,912
294;NPC_294;Blue;Paranoid;0,382;0,631;0,325;0,127;0,466;0,534;0,248;-0,266;0,300;calmSituation;Joy;0,430;0,258;-0,231;0,282;Celebrate;59,912
295;NPC_295;Red;Schizoid;0,437;0,187;0,009;0,327;0,359;0,641;0,328;-0,052;0,057;comfort;Distress;0,466;0,276;-0,080;0,013;WatchCalmly;59,912
296;NPC_296;Blue;Schizoid;0,254;0,274;0,102;0,158;0,610;0,390;0,063;-0,027;-0,069;celebration;Distress;0,828;0,008;-0,072;-0,127;WatchCalmly;59,912
297;NPC_297;Red;Schizotypal;0,540;0,216;0,103;0,322;0,561;0,439;0,417;0,054;0,142;celebration;HappyFor;0,645;0,417;0,054;0,149;Celebrate;59,912
298;NPC_298;Blue;People_person;0,094;0,258;0,906;0,844;0,977;0,023;0,143;0,452;0,457;calmSituation;Reproach;0,700;0,139;0,365;0,474;Chant;59,912
299;NPC_299;Blue;Paranoid;0,151;0,401;0,316;0,011;0,696;0,304;-0,182;-0,153;-0,211;calmSituation;Distress;0,603;-0,179;-0,166;-0,202;Boo;59,912
300;NPC_300;Red;People_person;0,412;0,382;0,588;0,427;0,663;0,337;0,057;-0,100;-0,049;celebration;HappyFor;0,643;0,142;-0,059;0,029;Celebrate;59,912
301;NPC_301;Red;Paranoid;0,097;0,552;0,043;0,042;0,835;0,165;-0,275;0,318;-0,200;chant;Fear;0,656;-0,299;0,325;-0,214;Boo;59,912
302;NPC_302;Blue;Schizoid;0,454;0,558;0,288;0,813;0,152;0,848;0,600;0,015;0,149;celebration;HappyFor;0,679;0,605;0,017;0,153;Celebrate;59,912
303;NPC_303;Red;Schizotypal;0,904;0,695;0,529;0,733;0,434;0,566;0,017;-0,039;-0,020;celebration;Distress;0,799;0,017;-0,064;-0,050;CalmSituation;59,912
304;NPC_304;Red;Schizotypal;0,582;0,277;0,037;0,414;0,899;0,101;0,064;0,298;-0,064;celebration;Fear;0,926;-0,057;0,371;-0,138;Boo;59,912
305;NPC_305;Red;Paranoid;0,480;0,585;0,471;0,252;0,523;0,477;0,012;-0,041;-0,015;calmSituation;Joy;0,418;0,072;-0,037;0,031;Celebrate;59,912
306;NPC_306;Blue;Schizotypal;0,538;0,413;0,287;0,324;0,479;0,521;0,265;-0,059;0,095;celebration;HappyFor;0,643;0,296;-0,044;0,122;Celebrate;59,912
307;NPC_307;Red;Pronoid;0,479;0,146;0,483;0,521;0,800;0,200;0,032;-0,051;-0,109;chant;Distress;0,665;0,016;-0,059;-0,122;WatchCalmly;59,912
308;NPC_308;Blue;People_person;0,644;0,328;0,737;0,692;0,916;0,084;0,366;0,168;0,367;celebration;HappyFor;0,688;0,412;0,189;0,373;Celebrate;59,912
309;NPC_309;Red;Schizotypal;0,771;0,738;0,346;0,434;0,559;0,441;0,042;-0,154;-0,085;calmSituation;Distress;0,556;0,033;-0,156;-0,092;CalmSituation;59,912
310;NPC_310;Blue;Sensible;0,472;0,746;0,788;0,570;0,240;0,760;0,361;-0,136;0,426;chant;Satisfaction;0,498;0,378;-0,148;0,432;CalmSituation;59,912
311;NPC_311;Blue;People_person;0,453;0,334;0,465;0,322;0,701;0,299;0,185;0,100;0,112;celebration;HappyFor;0,647;0,236;0,100;0,153;Celebrate;59,912
