AgentID;AgentName;Team;Personality;Openness;Conscientiousness;Extraversion;Agreeableness;Neuroticism;Stability;PrevMood_P;PrevMood_A;PrevMood_D;EventID;Emotion;EmotionIntensity;NewMood_P;NewMood_A;NewMood_D;Action;Time
471;NPC_471;Red;Independent;0,659;0,874;0,557;0,418;0,080;0,920;0,021;-0,011;0,033;controversialCall-Team;Disappointment;0,732;0,027;-0,025;0,022;CalmSituation;32,952
472;NPC_472;Blue;Accommodating;0,437;0,319;0,514;0,338;0,222;0,778;0,005;0,011;0,029;controversialCall-Enemy;Joy;0,692;0,074;0,004;0,061;Celebrate;32,952
473;NPC_473;Red;Accommodating;0,421;0,164;0,339;0,399;0,263;0,737;0,036;-0,008;0,014;controversialCall-Team;Disappointment;0,785;0,032;-0,018;-0,015;WatchCalmly;32,952
474;NPC_474;Blue;Accommodating;0,298;0,094;0,122;0,224;0,442;0,558;0,006;-0,016;-0,012;controversialCall-Enemy;Joy;0,654;0,073;-0,014;0,009;Celebrate;32,952
475;NPC_475;Blue;Laissez_faire;0,475;0,061;0,217;0,066;0,534;0,466;-0,003;-0,023;-0,010;controversialCall-Enemy;Joy;0,663;0,063;-0,020;0,026;Celebrate;32,952
476;NPC_476;Blue;Independent;0,915;0,829;0,687;0,357;0,046;0,954;0,007;0,002;0,035;controversialCall-Enemy;Joy;0,710;0,067;-0,009;0,072;Celebrate;32,952
477;NPC_477;Red;Laissez_faire;0,652;0,076;0,469;0,314;0,894;0,106;0,040;0,013;0,031;controversialCall-Team;FearsConfirmed;1,000;-0,051;-0,053;-0,092;Boo;32,952
478;NPC_478;Red;Independent;0,052;0,272;0,143;0,033;0,601;0,399;0,017;-0,011;0,002;controversialCall-Team;FearsConfirmed;0,894;-0,057;-0,083;-0,106;Boo;32,952
479;NPC_479;Red;Laissez_faire;0,588;0,275;0,547;0,573;0,472;0,528;0,041;-0,002;0,018;controversialCall-Team;Disappointment;0,897;0,037;0,005;-0,013;WatchCalmly;32,952
480;NPC_480;Blue;Accommodating;0,311;0,167;0,331;0,209;0,511;0,489;-0,007;-0,027;-0,020;controversialCall-Enemy;Joy;0,674;0,070;-0,018;0,019;Celebrate;32,952
1;NPC_1;Blue;Accommodating;0,215;0,133;0,162;0,292;0,592;0,408;0,008;-0,001;0,001;enemyScores;Distress;1,000;-0,041;-0,052;-0,085;WatchCalmly;40,638
2;NPC_2;Blue;Independent;0,196;0,276;0,305;0,086;0,633;0,367;0,012;0,000;0,008;enemyScores;FearsConfirmed;1,000;-0,069;-0,078;-0,105;Boo;40,638
3;NPC_3;Blue;Independent;0,432;0,261;0,168;0,007;0,551;0,449;0,011;-0,001;0,008;enemyScores;Distress;1,000;-0,051;-0,063;-0,065;WatchCalmly;40,638
4;NPC_4;Red;Independent;0,502;0,544;0,271;0,099;0,249;0,751;-0,002;-0,007;-0,003;teamScores;Gratification;1,000;0,102;0,032;0,072;Celebrate;40,638
5;NPC_5;Red;Independent;0,359;0,336;0,212;0,022;0,634;0,366;-0,009;-0,010;-0,011;teamScores;Gratification;1,000;0,124;0,067;0,092;Chant;40,638
6;NPC_6;Red;Laissez_faire;0,519;0,152;0,308;0,420;0,569;0,431;0,000;-0,005;-0,007;teamScores;Gratification;1,000;0,149;0,079;0,090;Celebrate;40,638
7;NPC_7;Red;Accommodating;0,410;0,325;0,482;0,464;0,468;0,532;0,000;-0,006;-0,005;teamScores;Gratification;1,000;0,145;0,068;0,093;Chant;40,638
8;NPC_8;Red;Laissez_faire;0,907;0,409;0,652;0,873;0,427;0,573;0,003;-0,004;-0,002;teamScores;Gratification;1,000;0,165;0,079;0,101;Celebrate;40,638
9;NPC_9;Red;Laissez_faire;0,910;0,492;0,511;0,504;0,307;0,693;0,002;-0,005;-0,001;teamScores;Gratification;1,000;0,131;0,051;0,090;Celebrate;40,638
10;NPC_10;Blue;Accommodating;0,354;0,169;0,337;0,175;0,555;0,445;0,011;-0,001;0,007;enemyScores;Distress;1,000;-0,039;-0,057;-0,060;WatchCalmly;40,638
11;NPC_11;Blue;Accommodating;0,823;0,487;0,523;0,540;0,075;0,925;0,007;0,000;0,005;enemyScores;Disappointment;1,000;0,009;-0,010;-0,016;WatchCalmly;40,638
12;NPC_12;Red;Laissez_faire;0,585;0,348;0,399;0,408;0,457;0,543;0,003;-0,005;-0,002;teamScores;Gratification;1,000;0,141;0,065;0,093;Celebrate;40,638
13;NPC_13;Blue;Accommodating;0,616;0,471;0,894;0,843;0,075;0,925;0,009;0,000;0,006;enemyScores;Disappointment;1,000;0,025;-0,003;-0,006;FormGroup;40,638
14;NPC_14;Blue;Independent;0,688;0,661;0,524;0,405;0,129;0,871;0,007;-0,004;0,008;enemyScores;Disappointment;1,000;0,004;-0,016;-0,014;WatchCalmly;40,638
15;NPC_15;Blue;Accommodating;0,286;0,010;0,149;0,289;0,532;0,468;0,014;0,001;0,006;enemyScores;Distress;1,000;-0,032;-0,051;-0,077;WatchCalmly;40,638
16;NPC_16;Blue;Laissez_faire;0,359;0,135;0,162;0,209;0,771;0,229;0,004;0,003;-0,001;enemyScores;FearsConfirmed;1,000;-0,082;-0,069;-0,136;Boo;40,638
17;NPC_17;Red;Accommodating;0,600;0,225;0,320;0,571;0,376;0,624;0,004;-0,004;-0,003;teamScores;Gratification;1,000;0,141;0,062;0,077;Celebrate;40,638
18;NPC_18;Blue;Laissez_faire;0,483;0,028;0,388;0,430;0,745;0,255;0,018;0,005;0,010;enemyScores;FearsConfirmed;1,000;-0,051;-0,058;-0,110;WatchCalmly;40,638
19;NPC_19;Red;Independent;0,737;0,724;0,779;0,363;0,207;0,793;0,001;0,003;0,009;teamScores;Gratification;1,000;0,116;0,044;0,104;Celebrate;40,638
20;NPC_20;Blue;Accommodating;0,247;0,155;0,159;0,216;0,572;0,428;0,010;0,000;0,003;enemyScores;Distress;1,000;-0,042;-0,055;-0,079;WatchCalmly;40,638
21;NPC_21;Blue;Accommodating;0,721;0,450;0,763;0,738;0,019;0,981;0,011;-0,001;0,007;enemyScores;Disappointment;1,000;0,021;-0,007;-0,007;FormGroup;40,638
22;NPC_22;Red;Independent;0,597;0,475;0,501;0,260;0,096;0,904;0,001;0,001;0,006;teamScores;Gratification;1,000;0,097;0,031;0,076;Celebrate;40,638
23;NPC_23;Red;Independent;0,215;0,381;0,337;0,210;0,569;0,431;-0,001;-0,007;-0,005;teamScores;Gratification;1,000;0,137;0,069;0,093;Chant;40,638
24;NPC_24;Red;Independent;0,252;0,344;0,336;0,175;0,558;0,442;-0,006;-0,009;-0,009;teamScores;Gratification;1,000;0,130;0,065;0,090;Chant;40,638
25;NPC_25;Red;Laissez_faire;0,453;0,020;0,149;0,390;0,647;0,353;-0,012;0,013;-0,011;teamScores;Gratification;0,992;0,142;0,102;0,079;Chant;40,638
26;NPC_26;Blue;Accommodating;0,307;0,032;0,095;0,146;0,518;0,482;0,006;-0,002;0,001;enemyScores;Distress;1,000;-0,046;-0,060;-0,079;WatchCalmly;40,638
27;NPC_27;Blue;Accommodating;0,555;0,430;0,575;0,544;0,280;0,720;0,012;0,001;0,008;enemyScores;Disappointment;1,000;0,011;-0,002;-0,021;WatchCalmly;40,638
28;NPC_28;Red;Laissez_faire;0,773;0,183;0,251;0,463;0,746;0,254;-0,014;0,016;-0,012;teamScores;Gratification;1,000;0,157;0,122;0,100;Celebrate;40,638
29;NPC_29;Blue;Accommodating;0,662;0,079;0,470;0,771;0,006;0,994;0,008;-0,001;0,004;enemyScores;Disappointment;1,000;0,017;-0,007;-0,022;WatchCalmly;40,638
30;NPC_30;Red;Independent;0,188;0,288;0,292;0,154;0,643;0,357;-0,006;-0,008;-0,010;teamScores;Gratification;1,000;0,136;0,075;0,093;Chant;40,638
31;NPC_31;Blue;Laissez_faire;0,481;0,195;0,372;0,199;0,703;0,297;0,013;0,002;0,009;enemyScores;FearsConfirmed;1,000;-0,065;-0,071;-0,102;Boo;40,638
32;NPC_32;Red;Accommodating;0,759;0,207;0,940;0,700;0,036;0,964;0,004;-0,003;0,008;teamScores;Gratification;1,000;0,109;0,033;0,086;Celebrate;40,638
33;NPC_33;Blue;Accommodating;0,787;0,434;0,590;0,800;0,168;0,832;0,010;0,000;0,006;enemyScores;Disappointment;1,000;0,020;-0,001;-0,019;FormGroup;40,638
34;NPC_34;Red;Independent;0,178;0,517;0,331;0,161;0,458;0,542;-0,004;-0,009;-0,007;teamScores;Gratification;1,000;0,123;0,053;0,082;Chant;40,638
35;NPC_35;Red;Independent;0,279;0,166;0,149;0,138;0,604;0,396;-0,006;0,004;-0,007;teamScores;Gratification;0,991;0,128;0,079;0,083;Chant;40,638
36;NPC_36;Red;Independent;0,395;0,508;0,183;0,008;0,307;0,693;-0,003;-0,008;-0,005;teamScores;Gratification;0,996;0,100;0,033;0,070;Celebrate;40,638
37;NPC_37;Blue;Laissez_faire;0,784;0,321;0,694;0,364;0,635;0,365;0,015;0,003;0,014;enemyScores;FearsConfirmed;1,000;-0,042;-0,065;-0,067;WatchCalmly;40,638
38;NPC_38;Red;Laissez_faire;0,689;0,373;0,650;0,505;0,557;0,443;-0,002;-0,007;-0,005;teamScores;Gratification;1,000;0,158;0,079;0,116;Celebrate;40,638
39;NPC_39;Red;Accommodating;0,661;0,451;0,452;0,595;0,146;0,854;0,004;-0,004;-0,001;teamScores;Gratification;1,000;0,116;0,039;0,068;Celebrate;40,638
40;NPC_40;Blue;Laissez_faire;0,702;0,208;0,666;0,519;0,417;0,583;0,010;0,004;0,010;enemyScores;Disappointment;1,000;0,006;0,006;-0,014;WatchCalmly;40,638
41;NPC_41;Red;Laissez_faire;0,641;0,413;0,604;0,471;0,498;0,502;0,000;-0,006;-0,004;teamScores;Gratification;1,000;0,150;0,071;0,108;Celebrate;40,638
42;NPC_42;Blue;Accommodating;0,377;0,114;0,414;0,556;0,301;0,699;0,012;-0,001;0,004;enemyScores;Disappointment;1,000;0,009;-0,002;-0,036;WatchCalmly;40,638
43;NPC_43;Red;Independent;0,594;0,594;0,294;0,283;0,239;0,761;0,000;-0,007;-0,004;teamScores;Gratification;1,000;0,109;0,037;0,070;Celebrate;40,638
44;NPC_44;Red;Laissez_faire;0,843;0,221;0,368;0,450;0,357;0,643;0,000;-0,006;-0,004;teamScores;Gratification;1,000;0,130;0,054;0,084;Celebrate;40,638
45;NPC_45;Blue;Independent;0,372;0,656;0,186;0,083;0,211;0,789;0,006;-0,007;0,006;enemyScores;Disappointment;1,000;-0,016;-0,024;-0,035;Boo;40,638
46;NPC_46;Blue;Laissez_faire;0,462;0,164;0,285;0,354;0,646;0,354;0,014;0,002;0,007;enemyScores;FearsConfirmed;1,000;-0,052;-0,065;-0,110;WatchCalmly;40,638
47;NPC_47;Red;Independent;0,338;0,630;0,470;0,320;0,254;0,746;-0,001;-0,007;-0,004;teamScores;Gratification;1,000;0,114;0,039;0,076;Celebrate;40,638
48;NPC_48;Red;Laissez_faire;0,788;0,420;0,578;0,644;0,376;0,624;0,001;-0,005;-0,004;teamScores;Gratification;1,000;0,145;0,063;0,094;Celebrate;40,638
49;NPC_49;Red;Independent;0,451;0,682;0,405;0,389;0,195;0,805;0,000;-0,006;-0,003;teamScores;Gratification;1,000;0,111;0,036;0,069;Celebrate;40,638
50;NPC_50;Blue;Independent;0,589;0,763;0,721;0,219;0,198;0,802;0,007;-0,006;0,011;enemyScores;Disappointment;1,000;-0,002;-0,020;-0,002;WatchCalmly;40,638
51;NPC_51;Blue;Independent;0,694;0,813;0,427;0,300;0,150;0,850;0,007;-0,005;0,007;enemyScores;Disappointment;1,000;-0,002;-0,019;-0,018;WatchCalmly;40,638
52;NPC_52;Red;Accommodating;0,727;0,493;0,515;0,822;0,155;0,845;0,005;-0,003;0,007;teamScores;Gratification;1,000;0,127;0,047;0,076;Celebrate;40,638
53;NPC_53;Blue;Laissez_faire;0,565;0,168;0,305;0,465;0,610;0,390;0,014;0,002;0,006;enemyScores;FearsConfirmed;1,000;-0,043;-0,061;-0,107;WatchCalmly;40,638
54;NPC_54;Red;Laissez_faire;0,424;0,127;0,166;0,255;0,669;0,331;-0,008;0,004;-0,009;teamScores;Gratification;0,994;0,140;0,092;0,088;Chant;40,638
55;NPC_55;Blue;Laissez_faire;0,689;0,131;0,207;0,545;0,598;0,402;0,016;0,003;0,006;enemyScores;Distress;1,000;-0,019;-0,038;-0,075;WatchCalmly;40,638
56;NPC_56;Blue;Laissez_faire;0,992;0,287;0,540;0,889;0,078;0,922;0,011;0,000;0,006;enemyScores;Disappointment;1,000;0,024;-0,002;-0,018;FormGroup;40,638
57;NPC_57;Red;Accommodating;0,154;0,089;0,321;0,179;0,635;0,365;-0,006;-0,008;-0,010;teamScores;Gratification;1,000;0,137;0,075;0,093;Chant;40,638
58;NPC_58;Red;Independent;0,576;0,490;0,522;0,207;0,240;0,760;-0,001;-0,007;-0,002;teamScores;Gratification;1,000;0,108;0,034;0,084;Celebrate;40,638
59;NPC_59;Red;Independent;0,404;0,326;0,097;0,074;0,203;0,797;-0,002;-0,008;-0,005;teamScores;Gratification;0,982;0,092;0,026;0,056;Celebrate;40,638
60;NPC_60;Red;Accommodating;0,634;0,350;0,584;0,446;0,223;0,777;0,003;0,003;0,008;teamScores;Gratification;1,000;0,121;0,048;0,091;Celebrate;40,638
61;NPC_61;Red;Laissez_faire;0,768;0,145;0,205;0,618;0,355;0,645;0,006;-0,003;-0,002;teamScores;Gratification;1,000;0,140;0,062;0,071;Celebrate;40,638
62;NPC_62;Red;Independent;0,463;0,724;0,832;0,318;0,163;0,837;-0,002;0,004;0,009;teamScores;Gratification;1,000;0,108;0,040;0,098;Celebrate;40,638
63;NPC_63;Red;Independent;0,376;0,457;0,314;0,271;0,501;0,499;0,001;-0,005;-0,002;teamScores;Gratification;1,000;0,136;0,065;0,090;Chant;40,638
64;NPC_64;Red;Accommodating;0,351;0,179;0,671;0,245;0,303;0,697;-0,002;0,005;0,011;teamScores;Gratification;1,000;0,118;0,052;0,105;Celebrate;40,638
65;NPC_65;Blue;Independent;0,449;0,501;0,300;0,300;0,480;0,520;0,006;-0,003;0,002;enemyScores;Distress;1,000;-0,032;-0,055;-0,064;WatchCalmly;40,638
66;NPC_66;Red;Laissez_faire;0,861;0,231;0,513;0,497;0,372;0,628;0,002;-0,004;-0,001;teamScores;Gratification;1,000;0,138;0,059;0,096;Celebrate;40,638
67;NPC_67;Blue;Independent;0,615;0,423;0,594;0,013;0,110;0,890;0,006;-0,002;0,008;enemyScores;Disappointment;1,000;-0,010;-0,024;-0,006;WatchCalmly;40,638
68;NPC_68;Red;Laissez_faire;0,674;0,395;0,468;0,408;0,380;0,620;0,000;-0,007;-0,004;teamScores;Gratification;1,000;0,132;0,055;0,090;Celebrate;40,638
69;NPC_69;Blue;Accommodating;0,257;0,122;0,299;0,352;0,602;0,398;0,015;0,002;0,007;enemyScores;FearsConfirmed;1,000;-0,049;-0,066;-0,110;WatchCalmly;40,638
70;NPC_70;Blue;Accommodating;0,184;0,115;0,176;0,161;0,632;0,368;0,009;0,000;0,004;enemyScores;FearsConfirmed;1,000;-0,068;-0,075;-0,120;WatchCalmly;40,638
71;NPC_71;Blue;Laissez_faire;0,408;0,022;0,226;0,389;0,904;0,096;0,011;0,004;0,001;enemyScores;FearsConfirmed;1,000;-0,075;-0,056;-0,146;WatchCalmly;40,638
72;NPC_72;Red;Laissez_faire;0,868;0,459;0,740;0,605;0,348;0,652;-0,002;0,010;0,013;teamScores;Gratification;1,000;0,140;0,071;0,116;Celebrate;40,638
73;NPC_73;Blue;Independent;0,317;0,435;0,346;0,144;0,297;0,703;0,007;-0,003;0,004;enemyScores;Disappointment;1,000;-0,013;-0,017;-0,033;Boo;40,638
74;NPC_74;Red;Independent;0,567;0,388;0,512;0,376;0,314;0,686;0,000;-0,007;-0,003;teamScores;Gratification;1,000;0,124;0,047;0,087;Celebrate;40,638
75;NPC_75;Blue;Laissez_faire;0,435;0,173;0,277;0,346;0,612;0,388;0,016;0,003;0,008;enemyScores;FearsConfirmed;1,000;-0,049;-0,066;-0,107;WatchCalmly;40,638
76;NPC_76;Blue;Laissez_faire;0,699;0,065;0,439;0,111;0,593;0,407;0,013;0,001;0,012;enemyScores;Disappointment;1,000;-0,023;-0,001;-0,023;Boo;40,638
77;NPC_77;Blue;Accommodating;0,743;0,001;0,705;0,418;0,217;0,783;0,006;0,000;0,007;enemyScores;Disappointment;1,000;0,004;-0,009;-0,009;WatchCalmly;40,638
78;NPC_78;Red;Independent;0,350;0,437;0,259;0,123;0,549;0,451;-0,006;-0,009;-0,009;teamScores;Gratification;1,000;0,126;0,062;0,088;Chant;40,638
79;NPC_79;Red;Accommodating;0,410;0,158;0,254;0,375;0,241;0,759;0,000;-0,007;-0,005;teamScores;Gratification;1,000;0,113;0,040;0,062;Celebrate;40,638
80;NPC_80;Red;Laissez_faire;0,505;0,193;0,227;0,430;0,642;0,358;-0,001;-0,005;-0,009;teamScores;Gratification;1,000;0,155;0,089;0,087;Chant;40,638
81;NPC_81;Red;Laissez_faire;0,539;0,239;0,439;0,378;0,463;0,537;0,000;-0,006;-0,004;teamScores;Gratification;1,000;0,139;0,063;0,094;Celebrate;40,638
82;NPC_82;Red;Independent;0,106;0,670;0,291;0,007;0,318;0,682;-0,004;-0,009;-0,006;teamScores;Gratification;1,000;0,102;0,034;0,072;Chant;40,638
83;NPC_83;Red;Independent;0,789;0,710;0,467;0,434;0,162;0,838;0,003;-0,005;0,000;teamScores;Gratification;1,000;0,111;0,035;0,075;Celebrate;40,638
84;NPC_84;Red;Independent;0,708;0,689;0,603;0,460;0,243;0,757;0,001;0,004;0,008;teamScores;Gratification;1,000;0,122;0,051;0,095;Celebrate;40,638
85;NPC_85;Blue;Independent;0,315;0,266;0,307;0,152;0,602;0,398;0,009;-0,001;0,005;enemyScores;FearsConfirmed;1,000;-0,064;-0,077;-0,104;WatchCalmly;40,638
86;NPC_86;Red;Accommodating;0,294;0,112;0,118;0,487;0,511;0,489;-0,001;-0,002;-0,009;teamScores;Gratification;0,985;0,141;0,076;0,064;Chant;40,638
87;NPC_87;Blue;Laissez_faire;0,556;0,191;0,307;0,414;0,476;0,524;0,013;0,001;0,006;enemyScores;Distress;1,000;-0,021;-0,048;-0,060;WatchCalmly;40,638
88;NPC_88;Blue;Laissez_faire;0,745;0,350;0,654;0,673;0,485;0,515;0,015;0,002;0,009;enemyScores;Disappointment;1,000;0,017;0,015;-0,021;FormGroup;40,638
89;NPC_89;Red;Independent;0,225;0,630;0,248;0,105;0,052;0,948;0,001;-0,005;-0,001;teamScores;Gratification;1,000;0,084;0,018;0,053;Celebrate;40,638
90;NPC_90;Blue;Laissez_faire;0,372;0,104;0,330;0,256;0,681;0,319;0,012;0,001;0,007;enemyScores;FearsConfirmed;1,000;-0,062;-0,070;-0,109;WatchCalmly;40,638
91;NPC_91;Blue;Laissez_faire;0,871;0,527;0,619;0,631;0,162;0,838;0,009;0,000;0,006;enemyScores;Disappointment;1,000;0,014;-0,005;-0,014;WatchCalmly;40,638
92;NPC_92;Blue;Independent;0,705;0,562;0,779;0,232;0,165;0,835;0,006;0,000;0,009;enemyScores;Disappointment;1,000;-0,001;-0,016;0,001;CalmSituation;40,638
93;NPC_93;Blue;Independent;0,467;0,276;0,484;0,136;0,513;0,487;0,013;0,000;0,011;enemyScores;Disappointment;1,000;-0,016;-0,005;-0,023;Boo;40,638
94;NPC_94;Blue;Laissez_faire;0,816;0,383;0,616;0,745;0,350;0,650;0,016;0,002;0,009;enemyScores;Disappointment;1,000;0,023;0,009;-0,019;FormGroup;40,638
95;NPC_95;Blue;Accommodating;0,366;0,354;0,761;0,440;0,236;0,764;0,009;0,001;0,009;enemyScores;Disappointment;1,000;0,007;-0,007;-0,009;WatchCalmly;40,638
96;NPC_96;Blue;Independent;0,390;0,459;0,502;0,188;0,215;0,785;0,010;-0,002;0,007;enemyScores;Disappointment;1,000;-0,004;-0,017;-0,019;WatchCalmly;40,638
97;NPC_97;Blue;Laissez_faire;0,893;0,245;0,698;0,507;0,341;0,659;0,013;0,001;0,010;enemyScores;Disappointment;1,000;0,011;0,000;-0,007;WatchCalmly;40,638
98;NPC_98;Red;Independent;0,115;0,131;0,093;0,014;0,622;0,378;-0,017;0,014;-0,011;teamScores;Gratification;0,983;0,112;0,083;0,076;Chant;40,638
99;NPC_99;Red;Laissez_faire;0,594;0,247;0,493;0,508;0,655;0,345;-0,001;-0,005;-0,006;teamScores;Gratification;1,000;0,166;0,094;0,111;Celebrate;40,638
100;NPC_100;Red;Independent;0,437;0,276;0,413;0,224;0,506;0,494;-0,003;-0,007;-0,005;teamScores;Gratification;1,000;0,132;0,062;0,097;Celebrate;40,638
101;NPC_101;Blue;Independent;0,348;0,417;0,371;0,124;0,486;0,514;0,010;-0,001;0,007;enemyScores;Disappointment;1,000;-0,020;-0,008;-0,035;Boo;40,638
102;NPC_102;Blue;Independent;0,624;0,750;0,477;0,455;0,221;0,779;0,007;-0,003;0,009;enemyScores;Disappointment;1,000;0,003;-0,010;-0,021;WatchCalmly;40,638
103;NPC_103;Blue;Accommodating;0,771;0,307;0,595;0,745;0,198;0,802;0,012;0,000;0,006;enemyScores;Disappointment;1,000;0,020;0,000;-0,019;FormGroup;40,638
104;NPC_104;Blue;Laissez_faire;0,366;0,030;0,172;0,196;0,688;0,312;0,010;0,000;0,004;enemyScores;FearsConfirmed;1,000;-0,070;-0,073;-0,123;WatchCalmly;40,638
105;NPC_105;Red;Independent;0,152;0,669;0,790;0,031;0,074;0,926;-0,002;0,001;0,008;teamScores;Gratification;1,000;0,087;0,024;0,087;Celebrate;40,638
106;NPC_106;Red;Accommodating;0,357;0,275;0,313;0,334;0,562;0,438;-0,005;-0,008;-0,010;teamScores;Gratification;1,000;0,140;0,072;0,086;Chant;40,638
107;NPC_107;Blue;Laissez_faire;0,736;0,180;0,393;0,452;0,377;0,623;0,012;0,001;0,007;enemyScores;Disappointment;1,000;0,002;-0,001;-0,030;WatchCalmly;40,638
108;NPC_108;Blue;Independent;0,860;0,584;0,857;0,477;0,068;0,932;0,010;-0,001;0,008;enemyScores;Disappointment;1,000;0,013;-0,012;0,002;ComfortAlly;40,638
109;NPC_109;Red;Independent;0,353;0,343;0,725;0,291;0,274;0,726;-0,003;0,006;0,011;teamScores;Gratification;1,000;0,117;0,051;0,105;Celebrate;40,638
110;NPC_110;Blue;Accommodating;0,332;0,311;0,760;0,740;0,124;0,876;0,010;-0,001;0,007;enemyScores;Disappointment;1,000;0,021;-0,004;-0,014;FormGroup;40,638
111;NPC_111;Blue;Laissez_faire;0,674;0,269;0,291;0,393;0,503;0,497;0,014;0,001;0,008;enemyScores;Distress;1,000;-0,022;-0,048;-0,059;WatchCalmly;40,638
112;NPC_112;Red;Accommodating;0,034;0,016;0,926;0,098;0,028;0,972;0,001;0,000;0,008;teamScores;Gratification;1,000;0,089;0,021;0,085;Chant;40,638
113;NPC_113;Red;Laissez_faire;0,721;0,337;0,702;0,606;0,296;0,704;0,003;0,006;0,010;teamScores;Gratification;1,000;0,137;0,062;0,105;Celebrate;40,638
114;NPC_114;Red;Accommodating;0,231;0,162;0,604;0,365;0,380;0,620;-0,002;-0,008;-0,005;teamScores;Gratification;1,000;0,131;0,052;0,091;Chant;40,638
115;NPC_115;Red;Laissez_faire;0,848;0,298;0,695;0,719;0,285;0,715;0,006;-0,003;0,012;teamScores;Gratification;1,000;0,143;0,057;0,104;Celebrate;40,638
116;NPC_116;Blue;Independent;0,453;0,548;0,534;0,431;0,151;0,849;0,004;0,000;0,003;enemyScores;Disappointment;1,000;0,001;-0,011;-0,023;WatchCalmly;40,638
117;NPC_117;Blue;Laissez_faire;0,533;0,201;0,245;0,479;0,568;0,432;0,015;0,002;0,006;enemyScores;Distress;1,000;-0,022;-0,042;-0,072;WatchCalmly;40,638
118;NPC_118;Red;Laissez_faire;0,651;0,355;0,651;0,584;0,548;0,452;-0,001;-0,006;-0,006;teamScores;Gratification;1,000;0,161;0,082;0,112;Celebrate;40,638
119;NPC_119;Blue;Accommodating;0,612;0,167;0,378;0,720;0,128;0,872;0,011;-0,001;0,005;enemyScores;Disappointment;1,000;0,016;-0,005;-0,030;WatchCalmly;40,638
120;NPC_120;Blue;Independent;0,693;0,854;0,139;0,131;0,107;0,893;0,005;-0,006;0,005;enemyScores;Disappointment;1,000;-0,011;-0,024;-0,029;WatchCalmly;40,638
121;NPC_121;Red;Independent;0,249;0,569;0,509;0,155;0,053;0,947;-0,001;0,001;0,004;teamScores;Gratification;1,000;0,087;0,025;0,069;Celebrate;40,638
122;NPC_122;Red;Independent;0,506;0,324;0,369;0,267;0,270;0,730;0,002;-0,005;0,000;teamScores;Gratification;1,000;0,115;0,041;0,078;Celebrate;40,638
123;NPC_123;Red;Accommodating;0,819;0,383;0,882;0,659;0,115;0,885;0,005;-0,004;0,011;teamScores;Gratification;1,000;0,120;0,038;0,096;Celebrate;40,638
124;NPC_124;Red;Accommodating;0,810;0,318;0,709;0,626;0,097;0,903;0,002;0,003;0,008;teamScores;Gratification;1,000;0,113;0,042;0,084;Celebrate;40,638
125;NPC_125;Blue;Laissez_faire;0,665;0,180;0,653;0,368;0,435;0,565;0,011;0,002;0,012;enemyScores;Disappointment;1,000;0,000;0,001;-0,011;Boo;40,638
126;NPC_126;Red;Laissez_faire;0,646;0,084;0,511;0,498;0,372;0,628;0,002;-0,005;-0,002;teamScores;Gratification;1,000;0,138;0,058;0,092;Celebrate;40,638
127;NPC_127;Blue;Laissez_faire;0,680;0,093;0,094;0,369;0,646;0,354;0,015;0,003;0,006;enemyScores;FearsConfirmed;1,000;-0,055;-0,064;-0,122;WatchCalmly;40,638
128;NPC_128;Red;Accommodating;0,681;0,349;0,585;0,416;0,257;0,743;0,002;0,004;0,009;teamScores;Gratification;1,000;0,122;0,051;0,096;Celebrate;40,638
129;NPC_129;Red;Laissez_faire;0,976;0,347;0,694;0,674;0,556;0,444;0,002;-0,004;0,000;teamScores;Gratification;1,000;0,170;0,088;0,124;Celebrate;40,638
130;NPC_130;Red;Laissez_faire;0,618;0,036;0,170;0,052;0,826;0,174;-0,024;0,024;-0,012;teamScores;Gratification;0,998;0,127;0,120;0,107;Celebrate;40,638
131;NPC_131;Blue;Accommodating;0,648;0,084;0,183;0,489;0,177;0,823;0,010;-0,001;0,004;enemyScores;Disappointment;1,000;0,005;-0,009;-0,038;WatchCalmly;40,638
132;NPC_132;Blue;Laissez_faire;0,729;0,138;0,275;0,567;0,797;0,203;0,016;0,006;0,006;enemyScores;FearsConfirmed;1,000;-0,049;-0,050;-0,126;WatchCalmly;40,638
133;NPC_133;Blue;Laissez_faire;0,527;0,151;0,161;0,501;0,647;0,353;0,015;0,004;0,005;enemyScores;FearsConfirmed;1,000;-0,045;-0,058;-0,124;WatchCalmly;40,638
134;NPC_134;Blue;Accommodating;0,485;0,269;0,517;0,330;0,098;0,902;0,008;-0,001;0,006;enemyScores;Disappointment;1,000;0,002;-0,015;-0,017;WatchCalmly;40,638
135;NPC_135;Blue;Independent;0,782;0,738;0,657;0,520;0,196;0,804;0,010;-0,005;0,011;enemyScores;Disappointment;1,000;0,011;-0,011;-0,008;WatchCalmly;40,638
136;NPC_136;Red;Accommodating;0,140;0,075;0,217;0,376;0,543;0,457;-0,003;-0,006;-0,009;teamScores;Gratification;1,000;0,141;0,073;0,074;Chant;40,638
137;NPC_137;Red;Independent;0,535;0,126;0,261;0,114;0,444;0,556;-0,005;-0,009;-0,007;teamScores;Gratification;1,000;0,117;0,050;0,085;Celebrate;40,638
138;NPC_138;Red;Independent;0,694;0,637;0,631;0,563;0,097;0,903;0,001;0,003;0,006;teamScores;Gratification;1,000;0,109;0,040;0,079;Celebrate;40,638
